1,(单选题)下列关于贷款意向书和贷款承诺的说法中，错误的是(),<p>A并不是每一笔中长期贷款均需做贷款意向书和贷款承诺</p><p>B两者均常见于中长期贷款</p><p>C贷款意向书不具备法律效力</p><p>D贷款承诺基本不具备法律效力</p>,4,D,贷款意向书是一种意向性的书面声明，（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）不具备法律效力；贷款承诺是借贷双方就贷款的主要条件已经达成一致，银行同意在未来特定时间内向借款人提供融资的书面承诺，贷款承诺具有法律效力。,58,1,0,0
1,(单选题)对于()，银行确立贷款意向后，除提供一般资料外，还应出具进口方银行开立的信用证。,<p>A流动资金贷款</p><p>B出口打包贷款</p><p>C进口打包贷款</p><p>D外贸打包贷款</p>,4,B,根据《贷款通则》的规定，对于出口打包贷款，银行确立贷款意向后，应出具进口方银行开立的信用证。,58,1,0,0
1,(单选题)在银行流动资金贷款贷前调查报告中，借款人财务状况不包括(),<p>A资产负债比率</p><p>B供应商和分销渠道</p><p>C流动资金数额和周转速度</p><p>D存货净值和周转速度</p>,4,B,在银行流动资金贷款贷前调查报告中，借款人财务状况主要包括：根据财务报表分析资产负债比率及流动资产和流动负债结构的近三年变化情况、未来变动趋势，侧重分析借款人的短期偿债能力；流动资金数额和周转速度；存货数量、净值、周转速度、变现能力、呆滞积压库存物资情况；应收账款金额、周转速度、数额较大或账龄较长的国内外应收账款情况，相互拖欠款项及处理情况；对外投资情况，在建工程与固定资产的分布情况；亏损挂账、待处理流动资产损失、不合理资金占用及清收等情况。,58,1,0,0
1,(单选题)在商业银行流动资金贷款贷前调查中，下列各项中可用来考察借款人与银行关系的内容是(),<p>A借款人财务状况</p><p>B借款人经济效益</p><p>C不良贷款比率</p><p>D借款人规模</p>,4,C,根据银行流动资金贷款贷前调查报告内容相关要求，借款人与银行的关系应包含的内容有：(1)借款人在银行开户的情况；(2)在银行长短期贷款余额，以往借款的还款付息情况（不良贷款比率和收息率）、信用等级、授信限额及额度占用情况；(3)在银行日平均存款余额、结算业务量、综合收益；(4)新增贷款后银行新增的存款、结算量及各项收益预测；(5)借款人的或有负债情况；(6)借款人已经提供的抵押（质押）担保情况；(7)借款人与其他银行关系、在其他银行开户与借款情况。,58,1,0,0
1,(单选题)银行确立贷款意向后，业务人员应对借款人提供的复印件及相应的文件正本进行核对，核对无误后，应在()上签字确认。,<p>A资料核对审查书</p><p>B资料纪要</p><p>C文件正本</p><p>D复印件</p>,4,D,根据《贷款通则》的规定，在贷款意向阶段，借款人提供复印件需加盖公章，业务人员应对借款人提供的复印件进行核对，核对无误后，业务人员在复印件上签字确认。,58,1,0,0
1,(单选题)关于贷款意向书的出具，银行对超越所在行权限的贷款项目，应报()备案。,<p>A央行</p><p>B银监会</p><p>C总行</p><p>D上级行</p>,4,D,根据《贷款通则》对出具贷款意向书的要求，（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）在项目建议书批准阶段或之前，各银行可以对符合贷款条件的项目出具贷款意向书，一般没有权限限制，超所在行权限的项目须报上级行备案。,58,1,0,0
1,(单选题)贷款合规性调查中，被审查人除了借款人外，还可能有(),<p>A关联方</p><p>B债权人</p><p>C债务人</p><p>D担保人</p>,4,D,贷款的合规性调查主要指银行业务人员对借款人和担保人的资格合乎法律和监管要求的行为进行调查、认定。,58,1,0,0
1,(单选题)考察借款人、保证人是否已经建立良好的公司治理机制属于(),<p>A贷款效益型调查</p><p>B贷款安全性调查</p><p>C贷款流动性调查</p><p>D贷款合法性调查</p>,4,B,考察借款人、保证人是否已建立良好的公司治理机制属于贷款安全性调查。,58,1,0,0
1,(单选题)以下不属于贷款效益性调查内容的是(),<p>A借款人、保证人的财务管理状况</p><p>B借款人过去三年的经营效益情况</p><p>C借款人当前经营情况</p><p>D借款人过去和未来给银行带来收入、存款、结算、结售汇等综合效益情况</p>,4,A,贷款效益性调查的内容如下：(1)对借款人过去三年的经营效益情况进行调查，并进一步分析行业前景、产品销路以及竞争能力；(2)对借款人当前经营情况进行调查，核实其拟实现的销售收入和利润的真实性和可行性；(3)对借款人过去和未来给银行带来收入、存款、贷款、结算、结售汇等综合效益情况进行调查、分析、预测。,58,1,0,0
1,(单选题)以下不具备法律效力的是(),<p>A信用证</p><p>B贷款合同</p><p>C贷款承诺</p><p>D贷款意向书</p>,4,D,贷款意向书是一种意向性的书面声明，不具备法律效力；A、B、C项都具备法律效力。,58,1,0,0
1,(单选题)贷前调查的主要对象不包括(),<p>A借款人</p><p>B调查员</p><p>C保证人</p><p>D抵（质）押人</p>,4,B,贷前调查的主要对象就是借款人、（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）保证人、抵（质）押人、抵（质）押物等。,58,1,0,0
1,(单选题)不属于贷款安全性调查的内容的是(),<p>A对借款人法定代表人的品行进行调查</p><p>B对公司借款人财务经理个人信用卡的额度进行审核</p><p>C对保证人的财务管理状况进行调查</p><p>D对股份有限公司对外股本权益性投资情况进行调查</p>,4,B,贷款安全性调查的内容包括：(1)对借款人、保证人、法定代表人的品行、业绩、能力和信誉精心调查；(2)考察借款人、保证人是否已建立良好的公司治理机制；(3)对借款人、保证人的财务管理状况进行调查；(4)对原到期贷款及应付利息清偿情况进行调查，认定不良贷款数额、比例并分析成因；对没有清偿的贷款本息，要督促和帮助借款人制定切实可行的还款计划；(5)对有限责任公司和股份有限公司对外股本权益性投资情况进行调查；(6)对抵押物的价值评估情况作出调查；(7)对于申请外汇贷款的客户，业务人员要调查认定借款人、保证人承受汇率、利率风险的能力，尤其要注意汇率变化对抵（质）押担保额的影响程度。A、C、D属于银行贷款安全性调查内容，B不在调查范围之内。,58,1,0,0
