1,(单选题)下列关于对目标市场进行市场细分的说法中，错误的是(),<p>A有利于针对特定目标市场制定相应的营销策略</p><p>B有利于银行资金安全</p><p>C有利于在细分市场上占优势</p><p>D有利于开拓新的市场机会</p>,4,B,市场细分是银行营销战略的重要组成部分，（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）其作用表现在以下几个方面：有利于选择目标市场和制定营销策略；有利于发掘市场机会，开拓新市场，更好地满足不同客户对金融产品的需要；有利于集中人力、物力投入目标市场，提高银行的经济效益。,57,1,0,0
1,(单选题)在银行产品的生命周期中，采取适当调整价格、增强产品竞争力的措施的阶段是(),<p>A成长期</p><p>B成熟期</p><p>C介绍期</p><p>D衰退期</p>,4,A,成长期是指银行产品通过试销打开销路，转入成批生产和扩大销售的阶段。银行在这一阶段可以采取的措施主要有：(1)不断提高产品质量，改善服务，开拓产品的新用途与特色服务，改善产品的性能；(2)扩大广告宣传，重点是让客户信任产品，为产品树立良好的形象，提高声誉；(3)适当调整价格，增强产品的竞争力；(4)利用已有的销售渠道积极开拓新市场，进一步扩大销售。,57,1,0,0
1,(单选题)银行市场定位是将信贷产品在()确定一个恰当的位置。,<p>A产品质量上</p><p>B产品价格上</p><p>C客户心目中</p><p>D经营者心目中</p>,4,C,市场定位是指商业银行设计并确定自身形象，决定向客户提供何种信贷产品的行为过程，目的是让客户能够更加了解和喜欢银行所代表的内涵，在客户心目中留下别具一格的银行形象和值得建立信贷关系的印象。,57,1,0,0
1,(单选题)商业银行的产品组合策略中的产品线专业型策略强调的是(),<p>A产品组合的广度和关联性</p><p>B产品组合的广度和深度</p><p>C产品组合的深度和关联性</p><p>D产品组合的宽度</p>,4,C,产品线专业型是指商业银行根据自己的专长，专注于某几类产品或服务的提供，并将它们推销给各类客户。该策略强调的是产品组合的深度和关联性，产品组合的宽度一般较小。,57,1,0,0
1,(单选题)贷款承诺费是指银行对()的那部分资金收取的费用。,<p>A已承诺贷给客户，客户已经使用</p><p>B未承诺贷给客户，客户已经使用</p><p>C已承诺贷给客户，客户没有使用</p><p>D未承诺贷给客户，客户没有使用</p>,4,C,贷款承诺费是指银行对已承诺贷给客户而客户又没有使用的那部分资金收取的费用。,57,1,0,0
1,(单选题)产品组合的宽度极小，深度不大，但关联性极强。具有这种特点的产品组合策略形式是(),<p>A全线全面型</p><p>B市场专业型</p><p>C产品线专业型</p><p>D特殊产品专业型</p>,4,D,特殊产品专业型是指商业银行根据自身所具备的特殊资源条件和特殊技术专长，专门提供或经营某些具有优越销路的产品或服务项目。这种策略的特点是：产品组合的宽度极小，深度不大，但关联性极强。采取该策略时，由于产品或服务的特殊性，决定了商业银行所能开拓的市场是有限的，但竞争的威胁也很小。,57,1,0,0
1,(单选题)某商业银行拥有证券类、信贷类、中间业务类三个产品类别，它们反映了银行产品组合的(),<p>A宽度</p><p>B深度</p><p>C精度</p><p>D密度</p>,4,A,产品组合宽度是指产品组合中不同产品线的数量，即产品大类的数量或服务的种类，所以商业银行三大产品类别反映了其产品组合的宽度。,57,1,0,0
1,(单选题)我国商业银行内外部环境分析所用的主要方法为(),<p>ASWOT分析法</p><p>B波特五力模型法</p><p>CCE矩阵法</p><p>DPEST分析法</p>,4,A,我国商业银行内外部环境分析所用的主要方法为SWOT分析法，该方法从四个方面对银行所处的内外部环境进行分析，并结合机遇与威胁的可能性和重要性，制定出切合本银行实际的经营目标和战略。,57,1,0,0
1,(单选题)进行公司信贷客户细分时，下列细分角度错误的是(),<p>A客户所属的产业</p><p>B客户企业规模</p><p>C客户企业组织形式</p><p>D客户同信贷人员的关系</p>,4,D,商业银行一般按照企业所处区域、产业、规模、所有者性质和组织形式等方式对公司信贷客户进行细分。,57,1,0,0
1,(单选题)商业银行产品组合的关联性是指其所有的()之间的相关程度或密切程度。,<p>A产品组合</p><p>B产品线</p><p>C产品类型</p><p>D产品项目</p>,4,B,商业银行产品组合的关联性是指其所有产品线之间的相关程度或密切程度。一般而言，若银行各类产品在产品功能、服务方式、服务对象和营销方面均有密切的联系，则关联性较大，反之则较小。,57,1,0,0
1,(单选题)关系定价策略是指(),<p>A在产品投放市场时将初始价格定得较高，从市场需求中吸引精华客户的策略</p><p>B采用很低的初始价格打开销路，以便尽早占领较大的市场份额，树立品牌形象后，再相应地提高产品价格，从而保持一定的利润率</p><p>C把一揽子服务打包定价，对很多服务项目给予价格优惠，从而吸引客户，从客户其他的业务中获得补贴的策略</p><p>D以上皆错</p>,4,C,关系定价策略就是把一揽子服务打包定价，对很多服务项目给予价格优惠，从而吸引客户，从客户其他的业务中获得补贴。,57,1,0,0
1,(单选题)以原有某信贷产品为模式，通过结合实际情况对原有信贷产品调整、修改和补充而开发出新信贷产品的方法称为(),<p>A仿效法</p><p>B改进法</p><p>C交叉组合法</p><p>D创新法</p>,4,A,银行应根据新产品的内容和特点，从本银行和目标市场出发，选择和确定适当的开发方法。产品开发的方法多种多样，可归纳为三种：(1)仿效法；(2)交叉组合法，是指对两个或多个现有产品加以重新组合，或加以改进将几种产品组合在一起，提供给具有特殊需要的细分市场的客户一种新产品；(3)创新法，是指依据市场上出现的新需求，开发出能满足这种需求的新产品。,57,1,0,0
1,(单选题)竞争者对新产品的影响和排挤较小时，银行可以采取()，吸引对价格不太敏感的客户。,<p>A薄利多销定价策略</p><p>B高额定价策略</p><p>C关系定价策略</p><p>D渗透定价策略</p>,4,B,（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）高额定价策略是指在产品投放市场时将初始价格定得较高从市场需求中吸引精华客户的策略。该策略必须满足以下条件：(1)产品的需求价格弹性低，即使价格高也可以拓展很多重要客户；(2)银行大力宣传，提高产品在市场上的认知度；(3)市场准入的门槛很高或竞争者的反应不是很及时。所以当竞争者对新产品的影响和排挤较小时，银行可采取高额定价策略，吸引对价格不太敏感的客户。,57,1,0,0
1,(单选题)()涵盖了营销组织的目标和实现目标的途径，是营销管理活动的前提。,<p>A营销方案</p><p>B营销策略</p><p>C营销计划</p><p>D营销手段</p>,4,C,营销计划涵盖了营销组织的目标和实现目标的途径，是营销管理活动的前提。,57,1,0,0
1,(单选题)商业银行向客户提供的全部公司信贷产品的有机组合称为(),<p>A产品项目</p><p>B产品类型</p><p>C产品线</p><p>D产品组合</p>,4,D,商业银行向客户提供的全部公司信贷产品的有机组合方式称为产品组合。A项产品项目是某个特定的个别银行产品，B项产品类型是产品线中各种可能的产品种类，C项产品线是指具有高度相关性的一组产品。,57,1,0,0
1,(单选题)年度计划控制主要是通过()来实现控制目的的，其分为()个基本步骤。,<p>A目标管理；3</p><p>B流程管理；4</p><p>C目标管理；4</p><p>D流程管理；</p>,4,C,年度计划控制主要通过目标管理来实现控制目的。目标管理分为4个基本步骤：设定一年的销售目标和利润目标；逐层分解目标；落实到每个部门和销售代表，并且定期检查实际绩效；分析偏差原因，采取改进措施。,57,1,0,0
1,(单选题)公司信贷营销的激励和考核与()密切相关，在保证公司信贷资产的()控制在可以接受的范围之内的前提下，公司信贷营销部门在为客户进行产品、价格及配套服务的设计时，应有一定的职权，在行动时才有一定的主动性和灵活性，以完成相应的职责。,<p>A业绩；业绩水平</p><p>B风险；业绩水平</p><p>C风险；风险度</p><p>D业绩；风险度</p>,4,C,公司信贷营销的激励和考核与风险密切相关，（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）在保证公司信贷资产的风险度控制在可以接受的范围之内的前提下，公司信贷营销部门在为客户进行产品、价格及配套服务的设计时，应有一定的职权，在行动时才有一定的主动性和灵活性，以完成相应的职责。,57,1,0,0
1,(单选题)下列有关贷款价格的说法中，不正确的是(),<p>A贷款供大于求时，贷款价格应当适当降低</p><p>B如果贷款人信用资质良好，贷款价格可以适当调整</p><p>C借款人的金额市场融资成本会影响到贷款价格</p><p>D如果银行资金来源构成、利率和费用等都处于变动状态中，以资金平均成本作为贷款价格的基础较为合适</p>,4,D,如果银行的资金来源构成、利率和费用等不变，银行可以按照资金平均成本来对新贷款定价；但如果银行资金来源结构、利率和费用等都处于变动状态中，它对贷款定价的意义就不大。故D项错误。,57,1,0,0
1,(单选题)银行广告一般有形象广告和产品广告两种类型。公司信贷营销主要运用()广告，突出()策略。,<p>A产品；成本优先</p><p>B形象；差异化</p><p>C产品；差异化</p><p>D形象；成本优先</p>,4,C,银行广告一般有形象广告和产品广告两种类型。公司信贷营销主要运用产品广告。在形象广告引起客户的注意和兴趣之后，以产品广告予以补充和深化、具体化，用产品广告向客户介绍各种具体信贷产品的内涵。产品广告要突出差异化策略。在同类产品中，尽力找出并扩大自己的产品和其他银行产品的区别；利用人无我有的创新产品，大做广告，以树立银行积极进取的形象；利用产品品质上的优势（如审批时间短、利率制定灵活等），突出宣传产品以及形象的差异。,57,1,0,0
1,(单选题)对细分市场进行分析的内容不包括(),<p>A市场容量分析</p><p>B结构吸引力分析</p><p>C市场机会分析</p><p>D市场结构分析</p>,4,D,对细分市场进行分析的内容包括市场容量分析、结构吸引力分析、市场机会分析、获利状况分析和风险分析五个方面的内容。,57,1,0,0
1,(单选题)按照企业规模对公司信贷客户市场进行细分，关于中型工业企业须满足的条件中正确的是(),<p>A销售额在6000～79999万元</p><p>B销售额在500～19999万元</p><p>C从业人员数在600～2999人</p><p>D从业人员数在300～1000人</p>,4,D,按照企业规模对公司信贷客户市场进行细分，从业人员数X在300≤X＜1000人；营业收入Y在2000≤Y＜40000万元是中型工业企业必须满足的条件。,57,1,0,0
1,(单选题)下列不属于组合营销渠道策略的是(),<p>A营销渠道与产品生产相结合的策略</p><p>B营销渠道与销售环节相结合的策略</p><p>C营销渠道与促销相结合的策略</p><p>D营销渠道与营销理论相结合的策略</p>,4,D,组合营销渠道策略是指将银行渠道策略与营销的其他策略相结合，（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）以更好地开展产品的销售活动。这种策略又分为：(1)营销渠道与产品生产相结合的策略；(2)营销渠道与销售环节相结合的策略；(3)营销渠道与促销相结合的策略。,57,1,0,0
1,(单选题)在价格领导模型中，贷款利率不包括(),<p>A优惠利率</p><p>B借款人支付的违约风险溢价</p><p>C长期贷款借款人支付的期限风险溢价</p><p>D小额贷款借款人支付的沟通成本溢价</p>,4,D,价格领导模型中，贷款利率通常由三部分构成：(1)优惠利率；(2)借款人支付的违约风险溢价；(3)长期贷款借款人支付的期限风险溢价。,57,1,0,0
1,(单选题)银行营销组织的主要职能不包括(),<p>A组织设计</p><p>B人员配备</p><p>C组织运行</p><p>D会计核算</p>,4,D,银行营销组织是银行从事营销管理活动的载体，包括对营销组织结构和营销组织行为的分析和研究，主要完成以下职能：组织设计；人员配备；组织运行。,57,1,0,0
1,(单选题)在2008年北京奥运会期间，国内某银行提出以“真情服务”回馈顾客，该银行的此种行为属于(),<p>A产品定位</p><p>B形象定位</p><p>C利益定位</p><p>D竞争对手定位</p>,4,B,该银行根据自身特点，通过塑造区别于其他金融机构的经营观念，以获取大众的注意力，在客户心中留下别具一格的形象，属于形象定位。,57,1,0,0
1,(单选题)按照五层次理论，银行各种硬件和软件的集合，包括营业网点和各类业务属于公司信贷产品中的(),<p>A核心产品</p><p>B基础产品</p><p>C期望产品</p><p>D延伸产品</p>,4,B,按照五层次理论，银行各种硬件和软件的集合，包括营业网点和各类业务属于公司信贷产品中的基础产品。,57,1,0,0
1,(单选题)银行广告一般有形象广告和产品广告两种类型。下列不属于产品广告的差异化策略的是(),<p>A在广告形式上加以创新以引起客户的注意和兴趣</p><p>B同类产品中，尽力找出并扩大自己的产品和其他银行产品的区别</p><p>C利用人无我有的创新产品，大做广告</p><p>D利用产品品质上的优势，突出宣传产品以及形象的差异</p>,4,A,A项应由形象广告引起客户的注意和兴趣之后，（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）以产品广告予以补充和深化、具体化。,57,1,0,0
1,(单选题)按照成本加成定价法，商业银行贷款利率的组成要素不包括(),<p>A筹集可贷资金的成本</p><p>B银行非资金性的营业成本</p><p>C银行对贷款违约风险要求的补偿</p><p>D期限风险溢价</p>,4,D,成本加成定价法下，贷款利率包括四部分：筹集可贷资金的成本、银行非资金性的营业成本、银行对贷款违约风险所要求的补偿以及预期利润水平。,57,1,0,0
2,(多选题)在银行内部资源分析中，人力资源分析涉及的内容有(),<p>A人的数量与质量</p><p>B士气</p><p>C稳定性</p><p>D组织协同性</p><p>E对营销活动的支持能力</p>,5,ABCDE,在银行内部资源分析中，人力资源分析涉及的内容有：人的数量与质量；士气；稳定性；组织协同性；对营销活动的支持能力。,57,1,0,0
2,(多选题)与其他产品一样，银行的信贷产品也会经历生命周期，下列关于产品生命周期策略的说法正确的有(),<p>A在介绍期，研制费用可以减少</p><p>B在衰退期，银行利润日益减少</p><p>C在成熟期，银行的利润较稳定</p><p>D在成熟期，销售量的增长出现下降趋势</p><p>E在成长期，银行要花费大量资金来做广告宣传</p>,5,BCD,A项在成长期，研制费用可以减少；E项在介绍期，银行要花费大量资金来做宣传。,57,1,0,0
2,(多选题)下列属于促销策略中的公共关系方式的有(),<p>A艺术和体育投资</p><p>B信息沟通</p><p>C提供赠品</p><p>D社会公益赞助活动</p><p>E游说政府和立法机关</p>,5,ABDE,公共关系的方式包括信息沟通、游说政府和立法机关、社会公益赞助活动、艺术和体育投资等。C项属于销售促进的方式。,57,1,0,0
2,(多选题)公司贷款定价原则包括(),<p>A利润最大化原则</p><p>B扩大市场份额原则</p><p>C保证贷款流动性原则</p><p>D客户利益最大化原则</p><p>E维护金融秩序稳定原则</p>,5,AB,公司贷款定价原则包括利润最大化原则；（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）扩大市场份额原则；保证贷款安全原则；维护银行形象原则。,57,1,0,0
2,(多选题)影响贷款价格的主要因素有(),<p>A贷款成本和贷款风险程度</p><p>B贷款占用的经济资本成本</p><p>C借款人与银行的关系</p><p>D银行贷款的目标收益率和贷款的期限</p><p>E借款人从其他途径融资的融资成本</p>,5,ABCDE,影响价格的主要因素有八种：贷款成本；贷款占用的经济资本成本；贷款风险程度；贷款费用；借款人的信用及与银行的关系；银行贷款的目标收益率；贷款供求状况；贷款的期限；借款人从其他途径融资的融资成本。,57,1,0,0
2,(多选题)市场环境分析的SWOT方法中，S、W、O、T分别代表(),<p>A优势</p><p>B劣势</p><p>C机遇</p><p>D威胁</p><p>E努力程度</p>,5,ABCD,SWOT分析方法中，S(Strength)表示优势，W(Weak)表示劣势，O(Opportunity)表示机遇，T(Threat)表示威胁。,57,1,0,0
2,(多选题)中小微型企业的资金运行特点包括(),<p>A额度小</p><p>B周转慢</p><p>C需求急</p><p>D周转快</p><p>E需求缓慢</p>,5,ACD,随着市场竞争的日趋激烈，蓬勃发展的中小微型企业的资金运行特点是额度小、需求急、周转快，商业银行应针对这些特点，修改并完善其信贷管理制度，以适应中小微型企业的需求。,57,1,0,0
2,(多选题)影响银行市场营销活动的外部宏观环境包括(),<p>A经济与技术环境</p><p>B政治与法律环境</p><p>C社会与文化环境</p><p>D信贷资金的供求状况</p><p>E银行同业竞争对手的实力与策略</p>,5,ABC,宏观环境主要包括：经济技术环境；政治与法律环境；社会与文化环境。,57,1,0,0
2,(多选题)银行公司信贷产品常见的定价策略有(),<p>A高额定价策略</p><p>B低额定价策略</p><p>C渗透定价策略</p><p>D关系定价策略</p><p>E市场定价策略</p>,5,ACD,银行公司信贷产品常见的定价策略有：高额定价策略、渗透定价策略、关系定价策略。,57,1,0,0
