1,(单选题)下列关于实贷实付的现实意义，错误的是(),<p>A有利于将资金引入实体经济</p><p>B有利于加强贷款使用的精细化管理</p><p>C有利于银行业金融机构管控信用风险和法律风险</p><p>D有利于密切银企关系，彻底消除风险</p>,4,D,推行实贷实付的现实意义为：有利于将资金引入实体经济；有利于加强贷款使用的精细化管理；有利于银行业金融机构管控信用风险和法律风险。,65,1,0,0
1,(单选题)下列对发放贷款的操作程序的排序，正确的是()(1)按账务处理部门的要求提交审批及相关用款凭证办理提款手续。(2)有关用款审批资料按内部审批流程经有权签字人签字同意。(3)银行受理借款人提款申请书。(4)借款人按合同要求提交提款申请和其他有关资料。(5)签订贷款合同。,<p>A(4)(5)(3)(2)(1)</p><p>B(4)(3)(5)(1)(2)</p><p>C(4)(3)(5)(2)(1)</p><p>D(5)(3)(4)(2)(1)</p>,4,C,发放贷款的操作流程包括：(1)借款人按合同要求提交提款申请和其他有关资料；(2)银行受理借款人提款申请书（按借款合同约定的固定格式并加盖企业公章及法人签字或在提交法人授权书的情况下受委托人签字）；(3)签订贷款合同；(4)有关用款审批资料按内部审批流程经有权签字人签字同意；(5)按账务处理部门的要求提交审批及相关用款凭证办理提款手续；(6)所提贷款款项入账后，向账务处理部门索取有关凭证，入档案卷保存；(7)建立台账并在提款当日记录；(8)如为自营外汇贷款还需填写“国内外汇贷款债权人集中登记表”“国内外汇贷款变动反馈表”，并向国家外汇管理局报送。,65,1,0,0
1,(单选题)关于贷放分控，下列说法正确的是(),<p>A贷放分控并没有将贷款审批与贷款发放作为两个独立的业务环节，小地区的分支行可以合并进行</p><p>B贷放分控中的“贷”，是指信贷业务流程中贷款调查，贷款审查和贷款审批等环节，尤其指贷款发放环节</p><p>C“放”是指放款，不仅指银行通过审核，将符合放款条件的贷款发放出去的环节，还包括上级放权到下级进行贷款授权的环节</p><p>D贷放分控是为了降低信贷业务操作风险</p>,4,D,贷放分控是指银行业金融机构将贷款审批与贷款发放作为两个独立的业务环节，分别进行管理和控制，以达到降低信贷业务操作风险的目的。贷放分控中的“贷”，是指信贷业务流程中贷款调查、贷款审查和贷款审批等环节，尤其是指贷款审批环节，以区别贷款发放与支付环节。（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）“放”是指放款，特指贷款审批通过后，由银行通过审核，将符合放款条件的贷款发放或支付出去的业务环节。,65,1,0,0
1,(单选题)根据《固定资产贷款管理暂行办法》第二十一条的规定，贷款人应设立独立的责任部门或岗位，负责贷款发放和支付审核，下列相关说法正确的是(),<p>A责任部门即是放款审核部门</p><p>B应独立于前台营销部门，以避免利益冲突</p><p>C不强制要求独立于中台授信审批部门</p><p>D中台授信审批部门可以协助完成贷款审核工作</p>,4,B,责任部门并不是放款审核部门，而是放款执行部门，它应独立于中台授信审批部门。因为中台授信审批部门承担的业务审查工作繁重，难以完成好放款审核工作。,65,1,0,0
1,(单选题)根据《民法通则》的规定，债权适用()的诉讼时效规定。,<p>A半年</p><p>B1年</p><p>C1年半</p><p>D2年</p>,4,D,根据《民法通则》的规定，债权适用2年诉讼时效规定，即自知道或应当知道权利被侵害之日起2年内，权利人不向法院请求保护其民事权利，便丧失请求人民法院依诉讼程序强制义务人履行义务的胜诉权。,65,1,0,0
1,(单选题)下列()不属于用款申请材料检查的内容。,<p>A审核借款凭证</p><p>B变更提款计划及承担费的收取</p><p>C检查和监督借款人的借款用途和提款进度</p><p>D审查账户</p>,4,D,用款申请材料检查的内容：审核借款凭证；变更提款计划及承担费的收取；检查和监督借款人的借款用途和提款进度。,65,1,0,0
1,(单选题)以下说法不正确的是(),<p>A在落实贷款批复要求，进行严格的放款审查后，银行应保留所有证明借款人满足提款前提条件的相关文件和资料，准备贷款发放</p><p>B由于对前后台工作的分工设置存在差异，各银行应酌情制定详细的提款操作细则</p><p>C若借款人违规或违约使用贷款，银行一般可以采取停止发放贷款的措施，甚至提前收回贷款</p><p>D若借款人未按借款合同的规定清偿贷款本息，银行不必立即停发贷款</p>,4,D,若借款人未按借款合同的规定清偿贷款本息此时不宜再发放贷款。故D项错误。,65,1,0,0
1,(单选题)对于审批日至放款核准日间隔超过一定期限的下列情况中，放款执行部门应该特别注意的是(),<p>A借款人存在轻微的贷款违规行为</p><p>B借款人财务部门负责人出现变动</p><p>C借款人高管因多年缠身的心脏病发作而死亡</p><p>D国家最新制度变化对客户生产经营产生重大不利影响.</p>,4,D,A、B、C项均属于正常的经营变化情况，尤其注意C选项并不属于非正常死亡。对于审批日至放款核准日间隔超过一定期限的，放款执行部门应特别注意以下情况：借款人是否存在贷款严重违规行为；是否涉嫌提供虚假会计信息；高管是否存在非正常死亡，失踪或涉嫌违规案件被查处情况；国家最新制度变化是否对客房生产经营产生重大影响等。,65,1,0,0
1,(单选题)下列()不是贷款合同的签署流程。,<p>A讨论合同</p><p>B填写合同</p><p>C审核合同</p><p>D签订合同</p>,4,A,贷款合同的签订流程：填写合同→审核合同→签订合同。,65,1,0,0
1,(单选题)关于资本金应该同比例到位的情况，下列()说法是正确的。,<p>A资本金与贷款同比例到位只是一个理想要求，银行可以根据情况调整</p><p>B对于建设期风险较大，企业可能面临周转困难的项目，贷款人酌情降低资本金比例要求，或以临时垫款形式支持企业流动性</p><p>C对于国家要求项目资本金在贷款发放前全部到位的项目，还应遵守国家法律法规的规定，但房地产项目不在此列</p><p>D贷款人应加强项目建成后的资本金管理，防止借款人以贷款置换等各种方式抽逃资本金</p>,4,D,A选项，资本金与贷款同比例到位是最低要求；B选项，应提高资本金比例要求，且不需要垫款；C选项，房地产也包含在此列。,65,1,0,0
1,(单选题)贷款合同管理是信贷管理的重要环节，下列说法不正确的是(),<p>A是一项系统工程</p><p>B涉及借款人、担保方等</p><p>C相对法律环境不是很敏感</p><p>D在实施过程中需要多方配合才能实现预期的目标</p>,4,C,由于贷款合同管理是一项系统工程，涉及借款人、担保方乃至法律环境等方方面面，在实施过程中需要多方配合才能实现预期的目标。,65,1,0,0
1,(单选题)放款执行部门的主要职能包括审核银行内部授信流程的(),<p>A合法性、合规性、完整性和有效性</p><p>B合法性、合规性、一致性和有效性</p><p>C合法性、合理性、完整性和有效性</p><p>D合法性、合理性、一致性和有效性</p>,4,A,合法性、合规性、完整性和有效性是审核银行内部授信流程的内容。,65,1,0,0
1,(单选题)贷款合同的复核发生在以下()环节。,<p>A填写合同</p><p>B审核合同</p><p>C审核合同与签订合同之间</p><p>D签订合同</p>,4,B,在填写、审核、签订三个步骤中，贷款合同的复核发生在审核环节。,65,1,0,0
1,(单选题)下列说法正确的是(),<p>A借款人擅自更改贷款用途不会给贷款收回带来风险</p><p>B在协议中约定好贷款用途就能避免客户将贷款移做他用的风险</p><p>C若未明确约定罚息计算方法，双方常会产生分歧</p><p>D应该保证担保的实质是可靠有效的，选择何种担保方式相对来说并不重要</p>,4,C,在实践中，由于贷款合同未明确约定罚息的计算方法并予以特别提示或说明，借贷双方经常会对罚息的计算方式产生分歧，借款人经常认为罚息的计算基础仅仅为本金，不包括利息，而银行计算罚息的基础为本金与利息之和。故选项C的说法正确。,65,1,0,0
1,(单选题)下列()不属于贷款发放的三个原则。,<p>A计划、比例放款原则</p><p>B进度放款原则</p><p>C资本金足额原则</p><p>D最低保证资本金原则</p>,4,D,计划、比例放款原则、进度放款原则、（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）资本金足额原则都是贷款发放的三大原则，D项不属于该过程的原则。,65,1,0,0
1,(单选题)根据贷款发放的原则，下列做法不合规的是(),<p>A银行应按照已批准的贷款项目年度投资计划所规定的建设内容、费用，准确及时地提供贷款</p><p>B在中长期贷款发放过程中，银行应按照完成工程量的多少进行付款</p><p>C如果因特殊原因不能按时足额到位，贷款支取的比例可以相应高于借款人资本金到位的比例</p><p>D贷款原则上不能用于借款人的资本金、股本金和企业其他需自筹资金的融资</p>,4,C,在贷款发放的资本金足额原则中，银行需审查建设项目的资本金是否已足额到位。即使因特殊原因不能按时足额到位，贷款支取的比例也应同步低于借款人资本金到位的比例。,65,1,0,0
1,(单选题)下列()不属于《流动资金贷款管理暂行办法》规定的原则上应该使用贷款人受托支付方式的情况。,<p>A与借款人新建立信贷业务关系且借款人信用状况一般</p><p>B支付对象明确且单笔支付金额较大</p><p>C贷款人认定的其他情形</p><p>D政府有关部门认定的其他情形</p>,4,D,ABC三项均属于原则上应使用受托支付方式的情况。,65,1,0,0
1,(单选题)下列()不属于对合同管理的有关配套和支持工作的内容。,<p>A做好内部管理部门和岗位的设置和分工</p><p>B做好教育培训工作</p><p>C做好借款人等有关方面的解释宣传工作</p><p>D做好财务上的支持工作</p>,4,D,D项说法也没有错，但是要做好有关配套和支持工作，主要是A、B、C三项所述的内容。,65,1,0,0
1,(单选题)填写贷款合同的时候，以下做法不正确的是(),<p>A对单笔贷款有特殊要求的，可以在合同中的其他约定事项中约定</p><p>B合同填写必须做到标准、规范、要素齐全，不能有涂改</p><p>C合同空白栏不准备填写内容的，应加盖“此栏空白”字样的印章或者手写“无”并由经办人员签字</p><p>D贷款金额、贷款期限、贷款利率等条款要与贷款最终审批意见一致</p>,4,C,合同条款空白栏不准备填写内容的，应加盖“此栏空白”印章，不能手写“无”。,65,1,0,0
1,(单选题)下列()不是贷款新规对贷款人应在合同中与借款人约定条件的新要求。,<p>A提款条件</p><p>B贷款资金支付接受贷款人管理等与贷款使用相关的条款</p><p>C提款条件应包括与贷款同比例的资本金已足额到位</p><p>D适宜相容原则</p>,4,D,D项属于贷款合同的制定原则，不符合题意。,65,1,0,0
1,(单选题)信贷业务中涉及的合同主要有借款合同、保证合同、抵押合同、质押合同等。下列()属于抵押合同需要重点关注的条款。,<p>A贷款种类和借款用途</p><p>B保证担保的范围和保证期间</p><p>C抵押物的名称、数量、质量、状况、所在地、所有权权属或使用权权属及抵押的范围</p><p>D质物移交的时间和质物生效的时间</p>,4,C,抵押合同的条款审查有：（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）抵押贷款的种类和数额；借款人履行贷款债务的期限；抵押物的名称、数量、质量、状况、所在地、所有权权属或使用权权属及抵押的范围；当事人认为需要约定的其他事项。,65,1,0,0
1,(单选题)下列()不属于贷款合同的制定原则。,<p>A不冲突原则</p><p>B适宜相容原则</p><p>C维权原则</p><p>D非歧视原则</p>,4,D,贷款合同的制定原则包括：不冲突原则；适宜相容原则；维权原则和完善性原则。,65,1,0,0
1,(单选题)为了符合不冲突原则，贷款合同应该,<p>A不违反法律、行政法规的强制性规定</p><p>B不违反银行自身各项基本制度的规定和业务发展需求</p><p>C要在法律框架内充分维护银行的合法权益</p><p>D贷款合同文本内容应力求完善，借贷双方权利义务明确，条理清晰</p>,4,A,B项表述的是适宜相容原则，C项表达的是维权原则，D项说的是完善性原则。只有A项符合题意。,65,1,0,0
2,(多选题)信贷业务中涉及的合同主要有借款合同、保证合同、抵押合同、质押合同等。下列()属于借款合同需要重点关注的条款。,<p>A贷款种类、借款用途、借款金额、贷款利率</p><p>B还款方式、还款期限、违约责任和双方认为需要约定的其他事项</p><p>C被保证的贷款数额、借款人履行债务的期</p><p>D抵押贷款的种类和数额</p><p>E借款人履行贷款债务的期限</p>,5,AB,C项属于保证合同审查应关注的内容，D、E两项均属于抵押合同审查应关注的内容。,65,1,0,0
2,(多选题)银行应该实施履行监督、归档、检查等管理措施，包括(),<p>A对贷款合同的履行进行监督</p><p>B通过监督及时发现影响履行的原因，防止违约的发生</p><p>C建立完善的档案管理制度</p><p>D不定期对合同的使用、管理等情况进行检查</p><p>E对检查中发现的问题应当及时整改</p>,5,ABCE,D项错在不定期，应该定期对合同的使用、管理情况进行检查。,65,1,0,0
2,(多选题)下列()属于对贷款的挪用。,<p>A用贷款进行股本权益性投资</p><p>B用贷款对有价证券进行投资</p><p>C用贷款在期货等方面从事投机经营</p><p>D依法取得经营房地产资格的借款人用贷款经营房地产业务</p><p>E套取贷款相互借贷牟取非法收入</p>,5,ABCE,A、B、C、E四项均全部属于对贷款挪用的情况。D项应为“未依法取得经营房地产资格的借款人挪用贷款经营房地产业务”。,65,1,0,0
2,(多选题)下列（）属于首次放款的先决条件文件。,<p>A法律类文件</p><p>B贷款类文件</p><p>C公司类文件</p><p>D担保类文件</p><p>E税务类文件</p>,5,BCD,首次放贷的先决条件文件包括贷款类文件（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）、公司类文件、担保类文件、与项目有关的协议等。,65,1,0,0
2,(多选题)银行信贷合同包括(),<p>A格式合同</p><p>B非格式合同</p><p>C标准条款合同</p><p>D协议条款合同</p><p>E自由条款合同</p>,5,AB,银行信贷合同只分为A、B选项两类，C、D、E三个选项的表述均是不规范的。,65,1,0,0
