1,(单选题)关于中国人民银行对金融机构行为进行检查监督，下列说法正确的是（）。,<p>A中国人民银行无权检查监督金融机构执行有关清算管理规定的行为</p><p>B中国人民银行无权检查监督金融机构执行有关反洗钱规定的行为</p><p>C中国人民银行无权检查监督金融机构执行有关人民币管理规定的行为</p><p>D对上述三种行为，中国人民银行都有权进行检查监督</p>,4,D,《中国人民银行法》对于人民银行的监督管理职能在第三十二条作出了规定：执行有关存款准备金管理规定的行为；与中国人民银行特种贷款有关的行为；执行有关人民币管理规定的行为；执行银行间同业拆借市场，银行间债券市场管理规定的行为；执行有关外汇管理规定的行为；执行有关黄金管理规定的行为；代理中国人民银行经理国库的行为；执行有关清算管理规定的行为；执行有关反洗钱规定的行为。A、B、C都属于中国人民银行的管理职责，故其也有权对金融机构的相关执行情况进行监督检查。,34,1,0,0
1,(单选题)某银行最近与某客户结束了长达10年的业务关系。该行应将该客户此前的财务数据与交易记录（）。,<p>A保存5年以上</p><p>B退还给该客户</p><p>C卖给其他公司</p><p>D立即销毁</p>,4,A,根据《反洗钱法》规定，金融机构必须妥善保护客户开户资料及交易信息5年以上。,34,1,0,0
1,(单选题)商业银行内部控制要与商业银行的经营规模、业务范围和风险特点相适应，以合理的成本实现内部控制的目标，遵循的是内部控制的（）。,<p>A审慎原则</p><p>B全面原则</p><p>C经济原则</p><p>D有效原则</p>,4,C,内部控制的经济原则是指商业银行内部控制要与商业银行的经营规模、业务范围和风险特点相适应，以合理的成本实现内部控制的目标。,34,1,0,0
1,(单选题)下列对被称为“保密天堂”的国家和地区的说法正确的是（）。,<p>A披露客户的账户均构成刑事犯罪</p><p>B有自由的公司法和严格的公司保密法</p><p>C有严格的公司法和公司保密法</p><p>D较为典型的国家和地区有瑞典、开曼、巴拿马、巴哈马，还有加勒比海和南太平洋的一些岛国</p>,4,B,A选项应为除了例外的情况，披露客户的账户构成刑事犯罪。C选项应为有自由的公司法和严格的公司保密法。严格的公司法则不利于建立空壳公司、信箱公司等不具名公司，从而不利于洗钱。D选项中的瑞典应为瑞士。,34,1,0,0
1,(单选题)在商业银行（）时，中国银监会可以对商业银行实施接管。,<p>A严重违法经营</p><p>B严重危害金融秩序</p><p>C已经或者可能发生信用危机，严重影响存款人利益</p><p>D损害社会公众利益</p>,4,C,《商业银行法》第64条规定，商业银行已经或者可能发生信用危机，严重影响存款人的利益时，国务院银行业监督管理机构可以对该银行实行接管。,34,1,0,0
1,(单选题)（）不属于借用金融机构进行洗钱的技巧。,<p>A匿名存款</p><p>B利用银行贷款掩饰犯罪收益</p><p>C控制银行和其他金融机构</p><p>D建立空壳公司</p>,4,D,最常见的洗钱方式有借用金融机构、藏身于保密天堂、使用空壳公司、利用现金密集行业、伪造商业票据、走私、利用犯罪所得直接购置不动产和动产、通过证券和保险业洗钱。其中借用金融机构洗钱的技巧包括匿名存储、利用银行贷款掩饰犯罪收益、控制银行和其他金融机构。,34,1,0,0
1,(单选题)《金融机构反洗钱规定》自（）起施行。,<p>A2006年6月1日</p><p>B2006年11月6日</p><p>C2007年1月1日</p><p>D2007年6月1日</p>,4,C,《金融机构反洗钱规定》自2007年1月1日起施行。,34,1,0,0
1,(单选题)对擅自设立银行业金融机构或者非法从事银行业金融机构的业务活动的，由国务院银行业监督管理机构予以（）。,<p>A限期纠正</p><p>B批评</p><p>C警告</p><p>D取缔</p>,4,D,《银行业监督管理法》第44条规定：“擅自设立银行业金融机构或者非法从事银行业金融业务活动的，由国务院银行业监督管理机构予以取缔；构成犯罪的，依法追究刑事责任；尚不构成犯罪的，由国务院银行业监督管理机构没收违法所得，违法所得五十万元以上的并处以违法所得一倍以上五倍以下罚款；没有违法所得或者违法所得不足五十万元的，处以五十万元以上两百万元以下罚款。”,34,1,0,0
1,(单选题)对涉嫌转移或者隐匿违法资金的银行业金融机构及其工作人员以及关联行为人的账户，经（）批准，可以申请司法机关予以冻结。,<p>A中国人民银行</p><p>B地方政府</p><p>C纪检部门</p><p>D银行业监督管理机构负责人</p>,4,D,《银行业监督管理法》第四十一条规定：对涉嫌转移或者隐匿违法资金的，经银行业监督管理机构负责人批准，可以申请司法机关予以冻结。,34,1,0,0
1,(单选题)根据相关规定，负责接收人民币、外币大额交易和可疑交易报告的机构中国反洗钱监测分析中心是由（）设立的。,<p>A中国银行业监督委员会</p><p>B国家外汇管理局</p><p>C中国证券监督管理委员会</p><p>D中国人民银行</p>,4,D,根据《金融机构反洗钱规定》规定，中国人民银行是国务院反洗钱行政主管部门，依法对金融机构的反洗钱工作进行监督管理。中国人民银行设立中国反洗钱监测分析中心。（本题来自嗨考网）,34,1,0,0
1,(单选题)关于2003年《中华人民共和国中国人民银行法修正案》，下列说法错误的是（）。,<p>A法案修订将央行对银行业的监管职能分离出来</p><p>B法案规定央行将不具有直接检查监督权</p><p>C法案规定央行不再直接审批、监管金融机构</p><p>D法案规定央行主要专注于货币政策的制定和执行</p>,4,B,银行业金融机构的监管职责主要由银监会行使后，中国人民银行主要负责金融宏观调控，为了实施货币政策和维护金融稳定，中国人民银行仍保留部分监管职责，对金融机构以及其他单位和个人的违法行为有权进行检查监督。,34,1,0,0
1,(单选题)利润表中的收入部分不包括（）。,<p>A利息收入</p><p>B管理费</p><p>C信托收入和融资租赁收入</p><p>D表外业务收入</p>,4,B,管理费是营业费用，其余选项均属于利润表中的收入部分。故选B。,34,1,0,0
1,(单选题)属于中国人民银行职责的是（）。,<p>A统一编制全国银行业金融机构的统计数据、报表，并按照国家有关规定予以公布</p><p>B监督管理银行间同业拆借市场和银行间债券市场</p><p>C制定银行业金融机构的审慎经营规则</p><p>D对有违法经营、经营不善等情形的银行业金融机构予以撤销</p>,4,B,ACD选项为银监会的职责。,34,1,0,0
1,(单选题)我国反洗钱监测分析中心的职责不包括（）。,<p>A按照规定向中国人民银行报告分析结果</p><p>B制定金融机构反洗钱规章</p><p>C接收并分析人民币、外币大额交易和可疑交易报告</p><p>D要求金融机构及时补正人民币、外币大额交易和可疑交易报告</p>,4,B,B选项是中国人民银行会同国务院金融监督管理机构的职责。,34,1,0,0
1,(单选题)洗钱过程中，（）指将犯罪收益投入到清洗系统的过程，是最容易被侦查到的阶段。,<p>A融合阶段</p><p>B培植阶段</p><p>C处置阶段</p><p>D收益阶段</p>,4,C,洗钱过程中，处置阶段指将犯罪收益投入到清洗系统的过程，是最容易被侦查到的阶段。,34,1,0,0
1,(单选题)下列各项中，检查监督权不属于中国人民银行的直接检查监督的是（）。,<p>A检查监督金融机构执行有关人民币管理规定的行为</p><p>B检查监督金融机构执行有关清算管理规定的行为</p><p>C检查监督金融机构执行有关反洗钱规定的行为</p><p>D检查监督银行业金融机构的资产负债表、利润表</p>,4,D,D选项不属于中国人民银行的直接检查监督权，《中国人民银行法》第三十四条和第三十五条规定，当银行业金融机构出现支付困难，可能引发金融风险，为了维护金融稳定，中国人民银行经国务院批准，有权对银行业金融机构进行检查监督，有权要求银行业金融机构报送财务报表。,34,1,0,0
