1,(单选题)发行人、证券公司、证券服务机构、投资者及其直接负责的主管人员和其他直接责任人涉嫌犯罪的，依法移送司法机关，()。 ,<p>A追究民事责任</p><p>B追究刑事责任</p><p>C追究行政责任</p><p>D追求经济责任 </p>,4,B,发行人、证券公司、证券服务机构、投资者及其直接负责的主管人员和其他直接责任人涉嫌犯罪的， 依法移送司法机关，追究其刑事责任。 ,80,1,0,0
1,(单选题)保荐代表人应当遵守职业道德准则，珍视和维护保荐代表人职业声誉，保持应有的职业谨慎，保持和提高()。 ,<p>A专业胜任能力</p><p>B职业操守能力</p><p>C道德水平</p><p>D风险控制能力 </p>,4,A,保荐代表人应当遵守职业道德准则，珍视和维护保荐代表人职业声誉，保持应有的职业谨慎，保持和提高专业胜任能力。 ,80,1,0,0
1,(单选题)能确保自营业务与经纪、资产管理、投资银行等业务在人员、信息、账户、资金、会计核算上严格分离的制度是()。 ,<p>A逐日盯市制度</p><p>B风险预警制度</p><p>C防火墙制度</p><p>D保证金制度 </p>,4,C,建立防火墙制度，确保自营业务与经纪、资产管理、投资银行等业务在人员、信息、账户、资金、会计核算上严格分离。 ,80,1,0,0
1,(单选题)在对证券发行与承销过程的监督检查中，可以采取自律监管措施的是()。 ,<p>A中国证监会</p><p>B中国证券业协会</p><p>C外汇管理局</p><p>D中国人民银行 </p>,4,B,中国证监会和中国证券业协会组织对推介、定价、配售、承销过程的监督检查。发现证券公司存在违反相关规则规定情形的，中国证券业协会可以采取自律监管措施。 ,80,1,0,0
1,(单选题)证券公司应当向客户如实披露其客户资产管理业务资质、管理能力和业绩等情况，并应当充分揭示市场风险，证券公司因丧失客户资产管理业务资格给客户带来的()风险，以及其他投资风险。 ,<p>A政治</p><p>B经济</p><p>C市场</p><p>D法律 </p>,4,D,证券公司应当向客户如实披露其客户资产管理业务资质、管理能力和业绩等情况，并应当充分揭示市场风险，证券公司因丧失客户资产管理业务资格给客户带来的法律风险，以及其他投资风险。 ,80,1,0,0
1,(单选题)为证券投资人或者客户提供证券投资分析和预测或者建议等直接或者间接有偿咨询服务的活动是()。 ,<p>A证券投资咨询</p><p>B证券投资顾问</p><p>C证券投资服务</p><p>D证券投资经纪</p>,4,A,证券投资咨询是指从事证券投资咨询业务的机构及其投资咨询人员为证券投资人或者客户提供证券投资分析和预测或者建议等直接或者间接有偿咨询服务的活动。 ,80,1,0,0
1,(单选题)向客户出借资金供其买入上市证券或者出借上市证券供其卖出，并收取担保物的经营活动是指()业务。 ,<p>A证券经纪</p><p>B证券自营</p><p>C融资融券</p><p>D证券咨询</p>,4,C,融资融券业务是指向客户出借资金供其买入上市证券或者出借上市证券供其卖出，并收取担保物的经营活动。 ,80,1,0,0
1,(单选题)中国证监会及其派出监管机构依法对证券公司的经纪业务进行监管，主要监管措施不包括,<p>A证券公司向监管机构的报告制度</p><p>B定期巡视</p><p>C信息披露</p><p>D检查制度 </p>,4,B,中国证监会及其派出监管机构依法对证券公司的经纪业务进行监管，主要监管措施包括以下几方面：(1)证券公司向监管机构的报告制度。(2)信息披露。(3)检查制度。 ,80,1,0,0
1,(单选题)在证券经纪业务中，其收入来源于()。 ,<p>A证券差价</p><p>B证券分红</p><p>C佣金收入</p><p>D利息收入 </p>,4,C,在证券经纪业务中，证券公司不向客户垫付资金，不分享客户买卖证券的差价，不承担客户的价格风险，只收取一定比例的佣金作为业务收入。 ,80,1,0,0
1,(单选题)下列不属于自营业务后台职能的是()。 ,<p>A账户管理</p><p>B账户开户</p><p>C资金清算</p><p>D会计核算 </p>,4,B,自营业务的投资决策、投资操作、风险监控的机构和职能应当相互独立；自营业务的账户管理、资金 清算、会计核算等后台职能应当由独立的部门或岗位负责，以形成有效的自营业务前、中、后相互制衡的监督机制。 ,80,1,0,0
