1,(单选题)证券分析师从业人员后续职业培训学时为( )学时。,<p>A10</p><p>B25</p><p>C20</p><p>D25</p>,4,C,证券分析师从业人员的后续职业培训学时是指在年检期间应达到的培训学时，从业人员年检期间培训 学时为20学时(简称总学时〕。,96,1,0,0
1,(单选题)证券公司、证券投资咨询机构应当通过公司规定的证券研究报告发布系统平台向发布对象统一发布证券 研究报告，以保障发布证券研究报告的( )。,<p>A统一性</p><p>B独立性</p><p>C均衡性</p><p>D公平性</p>,4,D,略,96,1,0,0
1,(单选题)证券公司、证券投资咨询机构应当严格执行发布证券研究报告与其他证券业务之间的（ ），防止存在利 益冲突的部门及人员利用发布证券研究报告牟取不当利益。,<p>A自动回避制度</p><p>B隔离墙制度</p><p>C事前回避制度</p><p>D分类经营制度</p>,4,B,《发布证券研究报告哲行规定》对防范发布证券研究报告与证券资产管理业务之间的利益冲突作出规 定，该法规规定，证券公司、证券投资咨询机构应当严格执行发布证券研究报告与其他证券业务之间 的隔离墙制度。防止存在利益冲突的部门及人员利用发布证券研究报告牟取不当利益。,96,1,0,0
1,(单选题)下列有关证券分析师应该受到的管理的说法，正确的是( )。,<p>A取得执业证书的人员，连续三年不在机构从业的，由证监会注销其执业证书</p><p>B从业人员取得执业证书后辞职的，原聘用机构应当在其辞职后五日内向协会报告</p><p>C机构不得聘用未取得执业证书的人员对外开展证券业务</p><p>D机构不得聘用未取得执业证书的人员对外开展证券业务</p>,4,C,A项，取得执业证书的人员，连续三年不在机构从业的，由协会注销其执业证书;B项，从业人员取得 执业证书后，辞职或者不为原聘用机构所聘用的，或者其他原因与原聘用机构解除劳动合同的，原聘 用机构应当在上述情形发生后十日内向协会报告，由协会变更该人员执业注册登记;D项，协会、机构 应当定期组织取得执业证书的人员讲行后续职业培训.提高从业人员的职业道德和专业素质。,96,1,0,0
1,(单选题)（ ）是证券分析师在进行具体分析之前所必须完成的工作。,<p>A信息收集</p><p>B信息处理</p><p>C沟通</p><p>D预测风险</p>,4,A,略,96,1,0,0
1,(单选题)按研究内容分类，证券研究报告可以分为( )。 Ⅰ.宏观研究 Ⅱ.行业研究 Ⅲ.策略研究 Ⅳ.公司研究 Ⅴ.股票研究,<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅲ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ.Ⅴ</p>,4,A,证券研究报告按研究内容分类，一般有宏观研究、行业研究、策略研究、公司研究、量化研究等；按 研究品种分类，主要有股票研究、基金研究、债券研究、衍生品研究等.,96,1,0,0
1,(单选题)根据我国《证券业协会证券分析师职业道德守则》，机构或者其管理人员对从业人员发出指令涉嫌违法 违规的。则( )。 Ⅰ.从业人员应及时按照所在机构内部程序向高级管理人员或者董事会报告 Ⅱ.机构未妥善处理的，从业人员应及时向中国证监会或中国证券业协会报告 Ⅲ.向中国证券业协会报告 Ⅳ.中国证券业协会不处理的，向中国证监会报告,<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ</p><p>CⅢ.Ⅳ</p><p>DⅠ.Ⅳ</p>,4,B,根据我国《证券业从业人员执业行为准则》第十条规定，机构或者其管理人员对从业人员发出指令涉 嫌违法违规的，从业人员应及时按照所在机构内部程序向高级管理人员或者董事会报告。机构应及时 采取措施妥善处理。机构未妥善处理的，从业人员应及时向中国证监会或者中国证券业协会报告；中 国证券业协会对从业人员的报告行为保密。机构或机构相关人员不得对从业人员的上诉报告行为打击 报复。,96,1,0,0
1,(单选题)合规审查应当涵盖（ ）等内容，重点关注证券研究报告可能涉及的利益冲突事项。 Ⅰ.业务说明 Ⅱ.人员资质 Ⅲ.信息来源 Ⅳ.风险提示,<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅢ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ</p>,4,C,证券公司、证券投资咨询机构应当建立健全证券研究报告发布前的合规审查机制，明确合规审查程序 和合规审查人员职责。证券研究报告应当由公司合规部门或者研究部门、研究子公司的合规人员进行 合规审差。合规审查应当涵盖人员资质、信息来源、风险提示等内容，重点关注证券研究报告可能涉 及的利益冲突事项。,96,1,0,0
1,(单选题)下列关于证券公司研究报告的销售服务要求的表述，不正确的是（ ）. Ⅰ.发布证券研究报告相关人员的薪酬标准必须与外部媒体评价单一指标直接挂钩 Ⅱ.与发布证券研究报告业务存在利益冲突的部门不得参与对发布证券研究报告相关人员的考核 Ⅲ.证券公司就尚未覆盖的具体股票提供投资分析意见的，自提供之日起3个月内不得就该股票发布证券研 究报告 Ⅳ.证券公司、证券投资咨询机构应当设立发布证券研究报告相关人员的考核激励标准 Ⅴ.证券公司接受特定客户委托的，应当要求委托方同时提供对委托事项的合规意见,<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅡ.Ⅲ.Ⅳ.Ⅴ</p><p>CⅠ.Ⅱ.Ⅲ.Ⅳ.Ⅴ</p><p>DⅠ.Ⅲ</p>,4,D,Ⅰ项。证券公司、证券投资咨询机构应当综台考虑研究质量、客户评价、工作量等多种因素，设立发 布证券研究报告相关人员的考核激励标准。发布证券研究报告相关人员的薪酬标准不得与外部媒体评 价单一指标直接挂钩；Ⅲ项，证券公司、证券投资咨询机构的研究部门或者研究子公司接受特定客户 委托，按照协议约定就尚未覆盖的具体股票提供含有证券估值或投资评级的研究成果或者投资分析意 见的，自提供之日起6个月内不得就该股票发布证券研究报告。,96,1,0,0
1,(单选题)证券公司、证券投资咨询机构发布的证券研究报告，应当载明的事项包括( )。 I.“证券研究报告”字样 Ⅱ.证券公司、证券投资咨询机构名称 Ⅲ.具备证券投资咨询业务资格的说明 Ⅳ.发布证券研究报告的时间 Ⅴ.证券研究报告采用的信息和资料来源,<p>AI.Ⅱ.Ⅲ.Ⅳ.Ⅴ</p><p>BⅡ.Ⅲ.Ⅳ.Ⅴ</p><p>CI.Ⅱ.Ⅲ</p><p>DⅢ.Ⅳ.Ⅴ</p><p>EI.Ⅳ.Ⅴ</p>,5,A,《发布证券研究报告暂行规定编辑》第八条证券公司、证券投资咨询机构发布的证券研究报告，应当 载明列事项:“证券研究报告”字样证券公司、证券投资咨询机构名称；具备证券投资咨询业务资格的 说明；署名人员的证券投资咨询执业资格证书编码;发布证券研究报告的时间证券研究报告采用的信息 和资料来源使用证券研究报告的风险提示。,96,1,0,0
