1,(单选题)某机构投资者计划进行为期2年的投资，预计第2年年末收回的现金流为121万元。如果按复利每年计息一次， 年利率10%，则第2年年末收回的现金流现值为（ ）万元。,<p>A100</p><p>B105</p><p>C200</p><p>D210</p>,4,A,现值是指未来某一时点上的一定量现金折合到现在的价值，俗称“本金”。连续复利下的现值的计算公式 为:An表示第n年末的现金流量，m是年计息次数，r是年贴现率。所以，第2年年末收 回的现金流现值为121/(1+10%)^2=100(万元)。 ,98,1,0,0
1,(单选题)某债券为一年付息一次的息票债券，票面价值为1000元，息票利率为8%，期限为10年，当市场利率为7%时， 该债券的发行价格应为（ ）元。,<p>A1000</p><p>B1070</p><p>C1076</p><p>D1080</p>,4,B,因为每年付息，需每年收到现金折成现值即为发行价：,98,1,0,0
1,(单选题)（ ）就是运用历史收益来估计未来收益，运用投资者在一些持有期已经实现的平均收益溢价来计算,<p>A收益变现法</p><p>B收益变现法</p><p>C收益变现法</p><p>D收益变现法</p>,4,A,收益变现方法简单来说就是运用历史收益来估计未来收益，运用投资者在一些持有期已经实现的平均收益 溢价来计算。其理论基础为:过去的市场行为提供了未来行为的基础；投资者的预期受市场历史表现的影 响。,98,1,0,0
1,(单选题)本金为50000元，利率或者投资回报率为3%，投资年限为30年，那么，30年后所获得的利息收入，按复利计算 公式来计算本利和(终值)是（ ）,<p>A50000(1+3%)30</p><p>B(1+3%)30</p><p>C(1+3%)30</p><p>D50000(1+3%)30</p>,4,D,关于利率的计算题，首先判断是单利还是复利计算.复利终值是本金在约定的期限内获得利息后，将利息加 入本金再计利息，逐期滚算到约定期末的本金之和.所以为50000(1+3%)30.,98,1,0,0
1,(单选题)国内某银行2009年8月18日向某公司发放贷款100万元，贷款期限为1年，假定月利率为4.5‰，该公司在2010年 8月18日按期偿还贷款时应付利息为（ ）元。,<p>A54000</p><p>B13500</p><p>C6000</p><p>D4500</p>,4,A,以单利计算时，该公司的应付利息=贷款额度贷款月数月利率=1000000124.5‰=54000(元)。,98,1,0,0
1,(单选题)某人借款1000元，如果年利率为10%，两年到期后归还(期数为2)，按复利计算，到期时借款人应支付的利息为（ ）元。 ,<p>A200</p><p>B210</p><p>C1000</p><p>D1210</p>,4,B,两年到期后，本利和=1000(1+10%)^2=1210(元)；利息=1210-1000=210(元)。,98,1,0,0
1,(单选题)某投资者5年后有一笔投资收入为30万元，投资的年利率为10%，用复利方法计算的该项投资现值介于（ ）之 间。,<p>A17.00万元至17.50万元</p><p>B17.50万元至18.00万元</p><p>C18.00万元至18.50万元</p><p>D18.50万元至19.00万元</p>,4,D,30/(1+10%)^5约等于18.63(万元)即该项投资现值介于18.50万元至19.00万元之间。,98,1,0,0
1,(单选题)某投资者用10000元进行为期一年的投资，假定市场年利率为6%，利息按半年复利计算，该投资者投资的 期末价值为（ ）元。,<p>A10000</p><p>B10600</p><p>C10609</p><p>D11236</p>,4,C,FV=10000(1+0.06/2)^2=10609(元)。,98,1,0,0
1,(单选题)2008年10月31日 金额：59280.00 见票90天后付至我方指定人伍万玖仟贰佰捌拾美元整 根据加尔各答进口银行出具的信用证开出此汇票，编号：36319，2008年9月30日 受票人：加尔各答进口银行 受益人：英国出口公司 若英国出口公司于2013年12月1日向加尔各答进口银行作提示，加尔各答银行当 即承兑，英国出口公司进而要求当即贴现，当日的日贴现率为0.2‰，则按复利贴现，该票据贴现后可得 金额（ ）美元。,<p>A58223</p><p>B59213</p><p>C59280</p><p>D58924</p>,4,A,英国出口公司提前90天贴现该票据，故可得金额为:59280/（1+0.0002）^90=58223（美元）,98,1,0,0
1,(单选题)投资者将1000元投资于年息为10%、为期5年的债券，那么分别按单利和复利计算，投资者此项投资的终 值是（ ）。,<p>A1400.17元；1761.32元</p><p>B1500元；1610.51元</p><p>C1610.51元；1400元</p><p>D1500元；1600元</p>,4,B,考查债券终值的计算.单利:1000%(1+10%5)=1500元；复利FV=βV(1+i)n=1000%(1+10%)5=1610.51元.,98,1,0,0
1,(单选题)下列关于市场有效性情况，说法错误的是（ ）。,<p>A在弱式有效市场中，投资者不能根据历史价格信息获得超额收益</p><p>B在半强式有效市场中，投资者可以根据公开市场信息获得超额收益</p><p>C在半强式有效市场中，投资者可以获得超额收益</p><p>D在强式有效市场中，投资者不能得超额收益</p>,4,B,B项，在半强式市场中，投资者可以获得超额收益。但根据公开市场信息不能获得超额收益。,98,1,0,0
1,(单选题)有些教师只是根据自己的知识结构和学术水平去考虑教学内容的难易程度，学生却难以接受和理解，不 过，教师却认为自己是这样理解知识进行思考，那么学生也一定会这样去理解和思考，并据此组织和传 递知识信息，其结果必然是导致教学交往上的失败。这属于判断误差中的（ ）效应。,<p>A首因效应</p><p>B近因效应</p><p>C投射效应</p><p>D投射效应</p>,4,C,投射效应是指在认知时及对他人形成印象时，以及他人也具备与自己相似的特性。这种推己及人的情 形，在教学交往中也是常见的。,98,1,0,0
1,(单选题)在资产定价模型中，β值为1的证券被称为具有（ ）。,<p>A激进型风险</p><p>B防卫型风险</p><p>C平均风险</p><p>D系统性风险</p>,4,C,β值可以用来衡量证券的实际收益率对市场投资组合的实际收益率的敏感度，如果市场投资组合的实 际收益率比预期收益率大Y%，则证券i的实际收益率比预期大βiY%.因此，β值高(大于1)的证券被称为 “激进型”的，这是因为它们的收益率趋向于放大全市场的收益率;β值低(小于1)的证券被称为“防卫 型”的;市场组合的β为1，而β为1的证券被称为具有“平均风险”。,98,1,0,0
1,(单选题)资本资产定价模型是在（ ）和资本市场理论的基本上形成发展起来的，主要研究证券市场中资产的预期 收益率与风险资产之间的关系,<p>A投资组合理论</p><p>B资产组合理论</p><p>C汇率决定理论</p><p>D行为组合理论</p>,4,A,资本资产定价模型简称CAPM)是由美国学者夏管、林特尔、特里佑和莫辛等人于1964年在资产组合理 论的基础上发展起来的，是现代金融市场价格理论的支柱，广泛应用于投资决策和公司理财领域。资 本资产定价模型就是在投咨组合理论和资本市场理论基础上形成发展起来的，主要研究证券市场中资 产的预欺收益率与风险资产之间的关系以及均衡价格是如何形成的。,98,1,0,0
