1,(单选题)( )不是个人现金流量表的具体内容。  ,<p>A主要收入的分类、额度及其与总收入的占比情况 </p><p>B结余额度 </p><p>C主要支出的分类、额度及其与总支出的占比情况 </p><p>D净资产额度 </p>,4,D,个人资产负债表：（1）资产分类、额度及其与总资产的占比情况。（2）负债分类、额度及其与总负债的占比情况；（3）净资 产额度。 个人现金流量表：（1）主要收入的分类、额度及其与总收入的占比情况；（2）主要支出的分类、额度及其与总支出的占比情 况；(3)结余额度 ,90,1,0,0
1,(单选题)( )是指客户由于个人的知识、经验、工作或社会关系等原因而对某类投资渠道有特别的喜好或厌恶,<p>A风险偏好 </p><p>B风险认知度</p><p>C知识结构 </p><p>D投资渠道偏好  </p>,4,D,投资渠道偏好是指客户由于个人的知识、经验、工作或社会关系等原因而对某类投资渠道有特别的喜好或厌恶  ,90,1,0,0
1,(单选题)按揭购房属于客户证券投资目标中的( )目标。  ,<p>A中期目标 </p><p>B临时目标 </p><p>C长久目标 </p><p>D短期目标 </p>,4,A,客户证券投资的中期目标包括子女教育储蓄、按揭购房等。,90,1,0,0
1,(单选题)存款属于客户证券投资目标中的( )目标。,<p>A中长期目标</p><p>B长期目标 </p><p>C中期目标</p><p>D短期目标</p>,4,D,客户证券投资目标中的短期目标包括休假、购新车、存款等。,90,1,0,0
1,(单选题)关于现金流量表分析作用，下列表述错误的是( )  ,<p>A说明客户现金流入流出的原因 </p><p>B反映客户偿债能力 </p><p>C反映客户资产的流动性水平 </p><p>D反映理财活动对财务状况的影响 </p>,4,B,能够反映客户偿债能力的是资产负债表,90,1,0,0
1,(单选题)客户主观上对风险的基本度量是指( )  ,<p>A风险偏好 </p><p>B实际风险承受能力</p><p>C客户全部的风险特征</p><p>D风险认知度  </p>,4,D,客户的风险特征由以下三个方面构成:①风险偏好，反映的是客户主观上对风险的态度，也是一种不确定性在客户心理上产生的 影响;②风险认知度，反映的是客户主观上对风险的基本度量，这也是影响人们对风险态度的心理因素;③实际风险承受能力，反 映的是风险客观上对客户的影响程度，同样的风险对不同的人影响是不一样的。,90,1,0,0
1,(单选题)商业银行对超过（ ）岁（含）的客户进行风险承受能力评估时，应当充分考虑客户年龄、相关投资经验等因素。  ,<p>A50</p><p>B70</p><p>C85</p><p>D65</p>,4,D,商业银行对超过65岁（含）的客户进行风险承受能力评估时，应当充分考虑客户年龄、相关投资经验等因表  ,90,1,0,0
1,(单选题)王丽女士总是担心财富不够用，认为开源重于节流，量出为入，平时致力于财富的积累，有赚钱机会就要去投资。对于该客户的财 富态度，不应该采取的策略为( )。  ,<p>A慎选投资标的，分散风险 </p><p>B评估开源渠道，提供建议 </p><p>C分析支出及储蓄目标，制定收入预算 </p><p>D根据收入及储蓄目标，制定支出预算</p>,4,D,按照不同的财富观，有人将客户分为储藏者、积累者、修道士、挥霍者和逃避者五类。积累者，担心财富不够用，致力于积累财富;量出为入，开源重于节流;有赚钱机会时不排斥借钱滚钱。根据题干中的描述，王丽女士的财富观属于积累者，B、B、C三项 均是积累者应采取的策略，D项是储藏者采取的策略。,90,1,0,0
1,(单选题)下列( )属于家庭收支预算中日常生活支出预算项目的内容。,<p>A家居装修支出预算 </p><p>B养支出预算 </p><p>C保费支出预算 </p><p>D家政服务</p>,4,D,家庭收支预算的重点是支出预算，因为控制支出是理财规划的重要内容。制定预算，并且严格按照预算的额度进行支配，是控制 家庭支出最重要的手段之一。支出预算项目通常包括但不限于以下几个方面的内容：日常生活支出预算项目，包括在衣、食、 住、行、家政服务、普通娱乐休闲、医疗等方面的支出预算,90,1,0,0
1,(单选题)下列不属于客户风险特征的是( )。,<p>A风险认知度</p><p>B实际风险承受能力</p><p>C风险预期</p><p>D风险偏好</p>,4,C,客户的风险特征可以由以下三个方面构成:①风险偏好;②风险认知度;③实际风险承受能力。  ,90,1,0,0
1,(单选题)下列关于评估客户投资风险承受度的表述，错误的是( )o  ,<p>A长期理财使投资者无法承担高风险 </p><p>B资金需动用的时间离现在越近，越不能承担风险 </p><p>C年龄越低，人力资本越高，所能承受的风险越大 </p><p>D己退休客户，应该建议其投资保守型产品 </p>,4,C,一般而言，客户年龄越大，所能够承受的投资风险越低。通常情况下，年轻人的人生与事业刚刚起步，面临着无数的机会，他们 敢于尝试，敢于冒险，偏好较高风险。但不表示年龄越小，所能承受的风险越大,90,1,0,0
1,(单选题)下列选项中，属于客户信息中的定性信息的是( ,<p>A家庭的收支情况</p><p>B资产和负债</p><p>C现有投资情况 </p><p>D金钱观 </p>,4,D,客户信息包括定量信息和定性信息。定性信息包括:①家庭基本信息;②职业生涯发展状况;③家庭主要成员的情况，包括客户及其 配偶的风险属性、性格特征、受教育程度、投资经验、人生观、财富观等，还包括子女的情况，如是否财务独立或者学程阶段 等;④客户的期望和目标。金钱观是财富观的一部分，属于定性信息。  ,90,1,0,0
1,(单选题)休假属于客户证券投资目标中的( )目标。,<p>A长期目标 </p><p>B短期目标 </p><p>C中期目标</p><p>D中长期目标 </p>,4,B,客户证券投资目标中的短期目标包括休假、购新车、存款等。,90,1,0,0
1,(单选题)遗产安排属于客户证券投资理财的( )目标。,<p>A短期目标</p><p>B中期目标</p><p>C长期目标 </p><p>D永久目标</p>,4,C,遗产安排属于客户证券投资理财的长期目标。 ,90,1,0,0
1,(单选题)在很多年前，陈先生因为投资股票遭受损失，再也不愿意投资股票，此外担心会遭受损失，对于小王推荐的一些非保本收益理财产 品也不大感兴趣。请问陈先生对待风险的态度为( )。  ,<p>A无法判断 </p><p>B风险中立型</p><p>C风险厌恶型 </p><p>D风险偏好型  </p>,4,C,按照客户对风险的态度把客户划分为风险厌恶型、风险偏好型及风险中立型三类。其中，风险厌恶型投资者对待风险态度消极， 不愿为增加收益而承担风险，非常注重资金安全，极力回避风险;投资工具以安全性高的储蓄、国债、保险等为主。,90,1,0,0
1,(单选题)在收集客户信息的过程中，属于定性信息的是( )。,<p>A在收集客户信息的过程中，属于定性信息的是( )。</p><p>B雇员福利 </p><p>C投资偏好 </p><p>D客户的投资规模  </p>,4,C,客户信息可以分为定量信息和定性信息。客户财务方面的信息基本属于定量信息;定性信息是指非财务信息，即客户基本信息和 个人兴趣爱好、职业生涯发展和预期目标等。,90,1,0,0
1,(单选题)张自强先生是兴亚银行的金融理财师，他的客户王丽女士总是担心财富不够用，认为开源重于节流，量出为入，平时致力于财富的 积累，有赚钱机会就要去投资。对于该客户的财富态度，金融理财师张自强不应该采取的策略为( )。  ,<p>A慎选投资标的，分散风险 </p><p>B评估开源渠道，提供建议</p><p>C分析支出及储蓄目标，制定收入预算</p><p>D根据收入及储蓄目标，制定支出预算  </p>,4,D,"按照不同的财富观，有人将客户分为储藏者、积累者、修道士、挥雷者和逃避者五类。积累者,担心财富不够用，致力于积累财 富，量出为入，开源重于节流；有赚钱机会时不排斥借钱滚钱。根据题干中的描述，王丽女士的财富观属于积累者，ABC三项均 是积累者应采取的策略，D项是储藏者采取的策略。  ",90,1,0,0
1,"(单选题)( )是指先从经济面和资本市场的分析出发，重视对于大环境变量的考虑,挑选未来前景较好的产业,之后再从所选的产业中挑出较具有 竞争力和绩效不错的公司  ",<p>A由上而下分析法</p><p>B由下而上分析法 </p><p>C由里而外分析法 </p><p>D由外而里分析法 </p>,4,A,由上而下分析法是指先从经济面和资本市场的分析出发，重视对于大环境变量的考虑，挑选未来前景较好的产业，之后再从所选 的产业中挑出较具有竞争力和绩效不错的公司。,90,1,0,0
1,(单选题)按照不同的财富观对客户进行分类，下列哪项属于对挥霍者的描述?( )  ,<p>A量入为出，买东西会精打细算;从不向人借钱，也不用循环信用;有储蓄习惯，仔细分析投资方案 </p><p>B嫌铜臭，不让金钱左右人生;命运论者，不担心财务保障;缺乏规划概念，不量出不量入</p><p>C喜欢花钱的感觉，花的比赚的多;常常借钱或用信用卡循环额度;透支未来，冲动型消费者 </p><p>D讨厌处理钱的事也不求助专家:不借钱不用信用卡，理财单纯化:除存款外不做其他投资，烦恼少  </p>,4,C,A项描述的是储藏者的特征；B项描述的是修道士的特征；D项描述的是逃避者的特征。  ,90,1,0,0
1,(单选题)对开展理财顾问业务而言，关于客户的重要的非财务信息是( )  ,<p>A资产和负债 </p><p>B收入与支出</p><p>C房地产升值预期 </p><p>D客户风险厌恶系数 </p>,4,D,资产和负债、收入与支出是财务信息，房地产升值是非财务信息，但是客户风险厌恶系数才是分析财务状况的重要非财务信息。,90,1,0,0
1,(单选题)家庭资产负债表中的流动资产项目不包括下列哪个会计科目( )  ,<p>A房产 </p><p>B货币市场基金 </p><p>C活期存款 </p><p>D短期国库券</p>,4,A,流动资产是相对于固定资产来说的，能很快变现。货币市场基金、活期存款和短期国库券变现比较容易，属于流动资产。房产的 变现能力很差，不属于流动资产。  ,90,1,0,0
1,(单选题)理财师开展业务时，( )是了解客户、收集信息的最好时机。,<p>A开户 </p><p>B调问卷 </p><p>C面谈沟通 </p><p>D电话沟通 </p>,4,A,"开户，通常是理财师与客户的首次接触，也是了解客户、收集信息的最好时机。在填写开户资料时，理财师可以获得客户姓名、 性别、证件信息、出生日期、联系地址、电话号码等最基础的信息，还可以协助客户填写一份类似《客户信息采集表》，在内容 设计上，可以涵盖字历、就业情况、个人兴趣爱好，以及婚姻状况、子女情况等,辅助收集客户信息。  ",90,1,0,0
1,(单选题)填写开户资料时，理财师可获得的客户的基本信息不包括( )。  ,<p>A证件信息 </p><p>B联系地址</p><p>C通讯方式 </p><p>D兴趣爱好 </p>,4,D,填写开户资料时，理财师可获得的客户的基本信息包括：姓名、性别、证件信息、出生日期、联系地址、通讯方式等。  ,90,1,0,0
1,(单选题)为了制定合理的现金预算，需预测客户的收入，若客户是一位市场销售人员，在这一过程中，主要应该估计( )。,<p>A客户收入最低时的状况和最高时的状况 </p><p>B客户收入过去的平均状况和最高时的状况 </p><p>C以客户过去的平均收入为基准，做最好与最坏状况下的分析 </p><p>D客户收入最低时的状况和过去平均状况 </p>,4,C,在预测年度收入时，收入稳定的国家机关工作人员或在大企业工作的工薪阶层，可以较准确地预估年度收入;收入淡旺季差异大 的市场销售人员或自由职业者，就要以过去的平均收入为基准，做最好与最坏状况下的分析。  ,90,1,0,0
1,(单选题)下列( )属于家庭收支预算中曰常生活支出预算项目的内容。,<p>A家居装修支出预算 </p><p>B赡养支出预算 </p><p>C保费支出预算 </p><p>D家政服务 </p>,4,D,家庭收支预算的重点是支出预算，因为控制支出是理财规划的重要内容。制定预算，并且严格按照预算的额度进行支配，是控制 家庭支出最重要的手段之一。支出预算项目通常包括但不限于以下几个方面的内容：日常生活支出预算项目，包括在衣、食、 住、行、家政服务、普通娱乐休闲、医疗等方面的支出预算。  ,90,1,0,0
1,(单选题)下列对个人资产负债表的理解错误的一项是( )。,<p>A资产负债表的记账法遵循会计恒等式“资产二负债十所有者权益” </p><p>B资产负债表可以反映客户的动态财务特征 </p><p>C资产和负债的结构是报表分析的重点 </p><p>D当负债高于所有者权益时，个人有可能出现财务危机的风险</p>,4,B,资产负债表是反映某个时点上客户的资产、负债和所有者权益等财务状况信息的报表，反映的是客户的静态财务特征。  ,90,1,0,0
