1,(单选题)( )的核心建立应急基金，保障个人和家庭生活质量和状态的稳定性。,<p>A保险规划</p><p>B现金规划</p><p>C投资规划</p><p>D税收规划</p>,4,B,现金管理规划是指进行家庭或者个人日常的、日复一日的现金及现金等价物的管理。现金规划的核心 是建立应急基金，保障个人和家庭生活质量和状态的持续性稳定，是针对家庭财务流动性的管理。,95,1,0,0
1,(单选题)从业人员在为客户制订税收规划时，通过交流和资料填写，可以了解到客户的一些基本情况。目前在我 国税收规划中不需要而在美国需要准确把握的基本情况是( )。,<p>A子女及其他赡养人员</p><p>B财务情况</p><p>C投资意向</p><p>D婚姻状况</p>,4,D,在美国所得税法中存在未婚客户和夫妻共同申报使用不同宽免额的法律规定，己婚夫妇也可以选择单 独申报或合并申报。我国个人所得税只针对个人，而不注重经济生活单位家庭。因此目前我国税收 规划中不需要关注客户婚姻状况。,95,1,0,0
1,(单选题)合理的现金预算是实现个人理财规划的基础，现金预算是帮助客户达到短期财务目标的需要。老张是一 名自由职业者，关于其预算编制程序的说法不正确的是( )。,<p>A老张首先应该设定退休、子女教育及买房等长期理财规划目标，并计算达到各类理财规划目标所需的 年储蓄额</p><p>B老张可以直接根据今年的收入和有关部门公布的通货膨胀率(或者CPI指数)综合预测明年收入</p><p>C老张根据其预测的年度收入减去年储蓄目标得出年度支出预算</p><p>D老张发现今年的娱乐方面支出所占的比例远高于往年，决定明年在这方面重点减少支出</p>,4,B,收入淡旺季差异大的市场销售人员或自由职业者(例如老张)，年收入不稳定，应该以过去的平均收入 为基准，做最好与最坏状况下的分析。,95,1,0,0
1,(单选题)理财规划中，_是理财规划的起点，_是研究风险转移的问题，是讨论客户资产保值增值的问题。( ),<p>A人生事件规划，税收规划，现金消费及债务管理</p><p>B人生事件规划，保险规划，税收规划</p><p>C现金、消费及债务管理，投资规划，税收规划</p><p>D现金、消费及债务管理，保险规划，投资规划</p>,4,D,一个全面的财务规划涉及现金、消费及债务管理，保险规划，税收规划，人生事件规划及投资规划等 财务安排问题。现金、消费及债务管理是解决客户资金结余的问题，是做理财规划的起点;保险规划是 研究风险转移的问题;税收规划是减少客户支出的问题;人生事件规划是解决客户住房、教育及养老等 需要面临的问题;投资规划是讨论客户资产保值增值的问题。,95,1,0,0
1,(单选题)投资规划中，进行资产配置的目标是( )。,<p>A风险最小化</p><p>B收益最大化</p><p>C风险和收益的平衡</p><p>D风险和收益的平衡</p>,4,C,资产配置是指依据所要达到的理财目标，按资产的风险最低与报酬最佳的原则，将资金有效地分配在 不同类型的资产上，构建达到增强投资组合报酬与控制风险的资产投资组合。,95,1,0,0
1,(单选题)下列不是税务规划的目标的是( ),<p>A减轻税负、财务目标、财务自由</p><p>B达到整体税后利润</p><p>C收入最大化</p><p>D偷税漏税</p>,4,D,税务规划是帮助纳税人在法律允许的范围内，通过对经营、理财和薪酬等经济活动的事先筹划和安 排，充分利用税法提供的优惠与待遇差别，以减轻税负，达到整体税后利润、收入最大化的过程.,95,1,0,0
1,(单选题)下列关于税收规划的表述有误的是( )。,<p>A税收规划的前提是依法纳税</p><p>B税收规划是从节流的角度增加客户的财务自由度</p><p>C因为税收规划有税法可依，所以是无风险的</p><p>D目的性原则是税收规划最根本的原则</p>,4,C,税收规划的目的是节税，节税与风险并存，节税越多的方案往往也是风险越大的方案。,95,1,0,0
1,(单选题)下列关于预算与实际差异的分析，说法不正确的是。,<p>A总额差异的重要性大于细目差异</p><p>B要定出追踪的差异金额或门槛</p><p>C依据预算的分类个别分析</p><p>D若差异很大则需要各个项目同时进行改进</p>,4,D,"D项，刚开始做预算若差异很大,应每月选择一个重点项目改进，而不是各个项目同时改进。",95,1,0,0
1,(单选题)现金管理是对现金和流动资产的日常管理，其目的不在于( )。,<p>A满足日常的、周期性支出的需求</p><p>B满足应急资金的需求</p><p>C满足目前消费的需求</p><p>D满足财富积累与投资获利的需求</p>,4,C,C项，现金管理的目的在于满足未来消费的需求。,95,1,0,0
1,(单选题)以下关于现金预算与实际的差异分析说法正确的是( )。,"<p>A总额差异的重要性小于细目差异</p><p>B要定出追踪的差异金额和比率门槛</p><p>C刚开始做预算若差异很大,应每周选择一个重点项目改善</p><p>D若实在无法降低支出，需设法加收入</p>",4,D,现金预算与实际的差异分析：⑴总额差异的重要性大于细目差异；⑵要定出追踪的差异金额或门槛；⑶依据预算的分类个别分析；⑷刚开始做预算若差异很大，应每月选择一个重点项目改善；(5)若实在 无法降低支出，需设法加收入。 ,95,1,0,0
