1,(单选题)下列关于我国的开放式基金的认购费率和收费模式的说法不正确的是()。,<p>A基金管理人会针对不同的基金类型、不同的认购金额设置不同的认购费率</p><p>B开放式基金的认购费率不得超过认购金额的2.5%</p><p>C货币市场基金一般不收取认购费</p><p>D基金份额的认购通常采用前端收费和后端收费两种模式</p>,4,B,《证券投资基金销售管理办法》规定，开放式基金的认购费率不得超过认购金额的5%。在具体实践 中，基金管理人会针对不同的基金类型、不同的认购金额设置不同的认购费率。我国股票基金的认购 费率大多在1%～1.5%之间，债券基金的认购费率通常在1%以下，货币市场基金一般不收取认购费。 基金份额的认购通常采用前端收费和后端收费两种模式。前端收费是指在认购基金份额时就支付认购 费用的付费模式；后端收费是指在认购基金份额时不收费，在赎回基金份额时才支付认购费用的收费 模式。后端收费模式设计的目的是为了鼓励投资者能长期持有基金，所以后端收费的认购费率一般设 计为随着基金份额持有时间的延长而递减，持有至一定时间后费率可降为零。,129,1,0,0
1,(单选题)证券交易所总经理由()任免。,<p>A国务院</p><p>B国务院证券监督管理机构</p><p>C股东大会</p><p>D理事会</p>,4,B,证券交易所总经理由国务院证券监督管理机构任免。,129,1,0,0
1,(单选题)证券交易所的设立和解散，由()决定。,<p>A证监会</p><p>B中央银行</p><p>C股东大会</p><p>D国务院</p>,4,D,证券交易所的设立和解散，由国务院决定。,129,1,0,0
1,(单选题)佣金的组成部分不包括()。,<p>A证券交易所手续费</p><p>B证券公司经纪佣金</p><p>C过户费</p><p>D证券交易所交易监管费</p>,4,C,佣金是证券经纪商为客户提供代理买卖服务收取的费用，由证券公司经纪佣金、证券交易所手续费及 证券交易所交易监管费等组成。,129,1,0,0
1,(单选题)基金与券商签订交易单元租用合同，向券商支付的费用中不包括( )。,<p>A担保费</p><p>B过户费</p><p>C交易佣金</p><p>D证管费</p>,4,A,基金向券商支付交易佣金，还需要支付过户费、经手费、证管费、印花税等交易成本。,129,1,0,0
1,(单选题)2008年9月19日起，我国证券交易印花税税率标准调整为()。,<p>A对出让方和受让方分别按千分之一征收</p><p>B对出让方按千分之一征收，对受让方不再征收</p><p>C对出让方不再征收，对受让方按千分之一征收</p><p>D对出让方和受让方均不再征收</p>,4,B,2008年9月19日起，证券交易印花税只对出让方按千分之一征收，对受让方不再征收。,129,1,0,0
1,(单选题)下列关于上海证券交易所大宗交易的说法中，错误的是()。,"<p>A接收大宗交易的时间为每个交易日9:30-11:30, 13:00-15:30</p><p>B在交易日15:00前处于停牌状态的证券，不受理其大宗交易的申报</p><p>C交易日15:00-15:30，交易所交易主机对买卖双方的成交申报进行成交确认</p><p>D交易所无权调整大宗交易的最低限额</p>",4,D,按照规定，证券交易所可以根据市场实际情况调整大宗交易的最低限额。,129,1,0,0
1,(单选题)我国证券交易所是在权益登记日(T日)的( )对该证券作除权、除息处理。,<p>AT-1日</p><p>BT日</p><p>CT+1日</p><p>DT+2日</p>,4,C,我国证券交易所是在权益登记日的次一交易日对该证券作除权、除息处理。,129,1,0,0
1,(单选题)市场参与者中，任何一只基金的远期交易净买入总余额不得超过其基金资产净值的()。,<p>A0.1</p><p>B0.2</p><p>C0.5</p><p>D1</p>,4,D,市场参与者中，任何一支基金的远期交易净买入总余额不得超过其基金资产净值的100%。,129,1,0,0
1,(单选题)任何一家市场参与者的单只债券的远期交易卖出和买入总余额分别不得超过该只债券流通量的( )，远期交 易卖出总余额不得超过其可用自由债券总余额的( )。,<p>A10%; 100%</p><p>B20%; 100%</p><p>C50%; 200%</p><p>D20%; 200%</p>,4,D,任何一家市场参与者的单支债券的远期交易卖出和买入总余额分别不得超过该只债券流通量的20%， 远期交易卖出总余额不得超过其可用自由债券总余额的200%。,129,1,0,0
1,(单选题)()是指结算系统对每笔债券交易都单独进行结算，一个买方对应一个卖方，当一方遇券或款不足时，系统 不进行部分结算。,<p>A全额结算</p><p>B实时处理交收</p><p>C净额结算</p><p>D批量处理交收</p>,4,A,全额结算，也称逐笔结算，是指结算系统对每笔债券交易都单独进行结算，一个买方对应一个卖方， 当一方遇券或款不足时，系统不进行部分结算。,129,1,0,0
1,(单选题)目前，银行间债券市场现券交易的结算日有()和()两种，其中对T为交易达成日。,<p>AT+1，T+3</p><p>BT+0，T+1</p><p>CT+3，T+5</p><p>DT+2，T+3</p>,4,B,解析:目前，银行间债券市场现券交易的结算日有T+0和T+1两种，其中T为交易达成日。,129,1,0,0
1,(单选题)下列关于质押式回购和买断式回购业务，说法错误的是()。,<p>A质押式回购，质押冻结期间的利息归质方所有</p><p>B买断式回购期间回购债券如发生利息支付，所支付利息归质方所有</p><p>C质押式回购期内，资金融入方出质的债券，回购双方均不得动用</p><p>D买断式回购的资金融出方可获得回购期间债券的所有权和使用权</p>,4,B,与质押式回购不同，买断式回购的资金融出方不仅可获得回购期间融出资金的利息收入，亦可获得回 购期间债券的所有权和使用权。买断式回 购期间回购债券如发生利息支付，所支付利息归债券持有人所有。,129,1,0,0
1,(单选题)下列关于买断式回购，说法正确的是()。,<p>A回购期间，交易双方可以现金交割</p><p>B回购期间，交易双方可以提前赎回</p><p>C可选择的结算方式为券款对付、见券付款和见款付券三种方式</p><p>D目前买断式回购的期限最长不得超过6个月</p>,4,C,买断式回购期间，交易双方不得换券、现金交割和提前赎回。目前买断式回购的期限最长不得超过91 天，具体期限由交易双方确定。,129,1,0,0
1,(单选题)证券公司向客户收取的佣金(包括代收的证券交易监管费和证券交易所手续费等)不得高于证券交易金额的 （）。,<p>A4‰</p><p>B3‰</p><p>C2.6‰</p><p>D2.3‰</p>,4,B,证券公司向客户收取的佣金（包括代收的证券交易监管费和证券交易所手续费等）不得高于证券交易 金额的3‰ 也不得低于代收的证券交易监管费和证券交易所手续费等。,129,1,0,0
1,(单选题)为证券交易提供集中登记、存管与结算服务，不以营利为目的的法人是（ ）。,<p>A证券监督管理机构</p><p>B证券登记结算机构</p><p>C证券交易所</p><p>D中国结算公司</p>,4,B,《证券法》规定，证券登记结算机构是为证券交易提供集中登记、存管与结算服务，不以营利为目的 的法人。设立证券登记结算机构必须经国务院证券监督管理机构批准。,129,1,0,0
1,(单选题)投资者买入的证券，经确认成交后，在交收完成前全部或部分卖出是属于（ ）。,<p>A证券的回转交易</p><p>B证券的卖出交易</p><p>C证券的竞价交易</p><p>D证券权证交易</p>,4,A,证券的回转交易是指投资者买入的证券，经确认成交后，在交收完成前全部或部分卖出。,129,1,0,0
1,(单选题)深圳证券交易所于2009年1月12日起，启用（），取代原有大宗交易系统. ,<p>A综合协议交易平台</p><p>B综合交易平台</p><p>C综合证券交易平台</p><p>D综合市场交易平台</p>,4,A,深圳证券交易所于2009年1月12日起，启用综合协议交易平台（简称“ 交易系统）。,129,1,0,0
1,"(单选题)权益类证券大宗交易,协议平台的成交确认时间为每个交易日（）。 ",<p>A9：1511：30</p><p>B15：0015：30</p><p>C13：0015：30。</p><p>D14:30-15：30</p>,4,B,权益类证券大宗交易、债券大宗交易（除公司债券外），协议平台的成交确认时间为每个交易日 15： 00-15：30；公司债券的大宗交易、专项资金管理计划协议交易，协议平台的成交确认时间为每个交易 日 9：15-11：30、 13：00-15：30,129,1,0,0
1,(单选题)买入200份封闭式基金份额，买入价格1.50元/份，交易佣金0.25%，按沪、深交易所公布的收费标准，该 交易佣金为()。,<p>A5元</p><p>B10元</p><p>C0元</p><p>D0.75元</p>,4,A,按照沪、深证券交易所公布的收费标准，我国基金交易佣金不得高于成交金额的0.3%（深圳证券交易 所特别规定该佣金水平不得低于代收的证券交易监管费和证券交易经手费，上海证券交易所无此规 定），起点5元，由证券公司向投资者收取。本题中，200*1.50*0.25%=0.75元＜5元，所以该交易佣金 应为5元。,129,1,0,0
