1,(单选题)自2004年1月1日起，对证券投资基金管理人运用基金买卖股票、债券的差价收入，继续免征()。,<p>A印花税</p><p>B增值税</p><p>C营业税</p><p>D所得税</p>,4,C,《关于证券投资基金税收政策的通知》规定，自2004年1月1日起，对证券投资基金包括封闭式基金和 开放式基金两种基金的管理人运用基金买卖股票、债券的差价收入，继续免征营业税。,131,1,0,0
1,(单选题)下列税目中，应缴纳个人所得税的是()。,<p>A个人投资者买卖基金份额的收入，在对个人买卖股票的差价收入未恢复征收个人所得税以前</p><p>B个人投资者从基金分配中取得的收入</p><p>C个人投资者从封闭式基金分配中获得的企业债券差价收入</p><p>D个人投资者申购和赎回基金份额时取得的差价收入，在对个人买卖股票的差价收入未恢复征收个人所 得税以前</p>,4,C,个人投资者从封闭式基金分配中获得的企业债券差价收入，按照现行税法规定，应对个人投资者征收 个人所得税，税款由封闭式基金在分配时依法代扣代缴。,131,1,0,0
1,(单选题)下列()不是基金的主要利润来源。,<p>A利息收入</p><p>B投资收益</p><p>C资本公积</p><p>D其他收入</p>,4,C,利息收入、投资收益及其他收入是基金的主要利润来源。,131,1,0,0
1,(单选题)投资收益指基金经营活动中因()等而实现的损益。,<p>A利息收入</p><p>B结算备付金</p><p>C银行存款</p><p>D买卖股票</p>,4,D,投资收益是指基金在经营活动中因买卖股票、债券、资产支持证券、基金等实现的差价收益，因股 票、基金投资等获得的股利收益，以及衍生工具投资产生的相关损益，具体包括股票投资收益、债券 投资收益、资产支持证券投资收益、基金投资收益、衍生工具收益、股利收益等。,131,1,0,0
1,(单选题)某封闭式基金2004年实现净收益-100万元，2005年实现净收益300万元，那么此基金最少应分配收益()万 元。,<p>A0</p><p>B200</p><p>C270</p><p>D180</p>,4,D,封闭式基金当前利润应先弥补上一年度亏损，然后才可进行当年分配。并且法律规定，封闭式基金年 度利润分配比例不得低于基金年度已实现利润的90%，因此则有本年度最少分配收益=(300-100)*90% =180（万元）。,131,1,0,0
1,(单选题)利润包括收入减去费用后的净额以及()等。,<p>A所得税</p><p>B营业利润</p><p>C实收资本</p><p>D直接计入当期利润的利得和损失</p>,4,D,利润包括收入减去费用后的净额以及直接计入当期利润的利得和损失等。,131,1,0,0
1,(单选题)假设投资者在2005年4月15日（周五，法定节假日前最后一个工作日）申购了基金份额，那么利润将会从 ()起开始计算。,<p>A4月15日</p><p>B4月16日</p><p>C4月18日</p><p>D4月19日</p>,4,C,投资者于周五申购或转换转入的基金份额不享有周五和周六、周日的利润，投资者于周五赎回或转换 转出的基金份额享有周五和周六、周日的利润。,131,1,0,0
1,(单选题)基金资产估值引起的资产价值变动作为公允价值变动损益记入当期()。,<p>A成本</p><p>B损益</p><p>C收入</p><p>D收益</p>,4,B,基金收入来源主要包括利息收入、投资收益以及其他收入。基金资产估值引起的资产价值变动作为公 允价值变动损益计入当期损益。,131,1,0,0
1,(单选题)基金买卖股票按照()的税率征收印花税。,<p>A1‰</p><p>B1.5‰</p><p>C2‰</p><p>D3‰</p>,4,A,根据财政部、国家税务总局的规定，从2008年9月19日起，基金卖出股票时按照1‰的税率征收证券 （股票）交易印花税，而对买入交易不再征收印花税。,131,1,0,0
1,(单选题)基金进行利润分配会导致基金份额净值()。,<p>A不变</p><p>B上升</p><p>C下降</p><p>D影响不确定</p>,4,C,基金进行利润分配会导致基金份额净值的下降。,131,1,0,0
1,(单选题)基金分配最普遍的形式是()。,<p>A现金分红方式</p><p>B分红再投资转换为基金份额</p><p>C股利分红方式</p><p>D配股分红方式</p>,4,A,现金分红方式是指根据基金利润情况，基金管理人以投资者持有基金单位数量的多少，将利润分配给 投资者。这是基金分配最普遍的形式。,131,1,0,0
1,(单选题)根据财政部、国家税务总局的规定，从2008年9月19日起，基金卖出股票时按照()的税率征收证券（股 票）交易印花税，而对买人交易不再征收印花税。,<p>A0.01</p><p>B0.02</p><p>C1‰</p><p>D2%。</p>,4,C,根据财政部、国家税务总局的规定，从2008年9月19日起，基金卖出股票时按照1‰的税率征收证券 （股票）交易印花税，而对买入交易不再征收印花税。,131,1,0,0
1,(单选题)机构投资者买卖基金份额暂免征收()。,<p>A印花税</p><p>B个人所得税</p><p>C工薪税</p><p>D社保税</p>,4,A,机构投资者买卖基金份额暂免征收印花税。,131,1,0,0
1,(单选题)个人投资者从封闭式基金分配中获得的企业债券差价收入，按现行税法规定，要()。,<p>A对个人投资者征收个人所得税</p><p>B不需要对个人投资者征收个人所得税</p><p>C针对此项活动对个人投资者征收营业税</p><p>D根据法规规定对此项活动要对个人投资者只征收印花税</p>,4,A,个人投资者从封闭式基金分配中获得的债券差价收入，按现行税法规定，应对个人投资者征收个人所 得税，税款由封闭式基金在分配时代扣代缴。,131,1,0,0
1,(单选题)封闭式基金一般采用()方式分红。,<p>A转股</p><p>B现金</p><p>C配股</p><p>D股票股利</p>,4,B,封闭式基金当年利润应先弥补上一年度亏损，然后才可进行当年分配。封闭式基金一般采用现金方式分红。,131,1,0,0
1,(单选题)封闭式基金年度利润分配比例不得低于基金年度已实现收益的()。,<p>A0.5</p><p>B0.6</p><p>C0.8</p><p>D0.9</p>,4,D,根据《证券投资基金运作管理办法》有关规定，封闭式基金的利润分配，每年不得少于一次，封闭式 基金年度利润分配比例不得低于基金年度已实现利润的90%。,131,1,0,0
1,(单选题)封闭式基金的利润分配，每年不得少于()次。,<p>A一</p><p>B二</p><p>C三</p><p>D四</p>,4,A,封闭式基金的利润分配，每年不得少于一次，封闭式基金年度利润分配比例不得低于基金年度已实现 利润的90%。,131,1,0,0
1,(单选题)对证券投资基金从上市公司分配取得的股息红利所得，扣缴义务人在代扣代缴个人所得税时，按()计算应 纳税所得额。,<p>A0.2</p><p>B0.3</p><p>C0.4</p><p>D0.5</p>,4,A,对基金取得的股利收入、债券的利息收入、储蓄存款利息收入，由上市公司、发行债券的企业和银行 在向基金支付上述收入时代扣代缴20%的个人所得税。,131,1,0,0
1,(单选题)对企业投资者从基金分配中获得的收入，暂不征收()。,<p>A增值税</p><p>B营业税</p><p>C印花税</p><p>D企业所得税</p>,4,D,企业投资者买卖基金份额获得的差价收入，应并入企业的应纳税所得额，征收企业所得税；企业投资 者从基金分配中获得的收入，暂不征收企业所得税。,131,1,0,0
1,(单选题)对个人投资者买卖基金份额获得的差价收入，在对个人买卖股票的差价收入未恢复征收个人所得税以 前，暂不征收()。,<p>A营业税</p><p>B消费税</p><p>C个人所得税</p><p>D企业所得税</p>,4,C,此项是所得税方面就个人投资者作出的特别规定，即个人投资者买卖基金份额获得的差价收入，在对 个人买卖股票的差价收入未恢复征收个人所得税以前，暂不征收个人所得税。,131,1,0,0
