1,(单选题)下列选项中不属于隐性成本的是（）。,<p>A机会成本</p><p>B买卖价差</p><p>C市场冲击</p><p>D印花税</p>,4,D,除了佣金和税费等显性成本，交易过程中的隐性成本，如买卖价差、市场冲击、对冲费用、机会成本 等，往往容易被忽视。,126,1,0,0
1,(单选题)（）是根据特定的时间间隔，在每个时间点上平均下单的算法。旨在使市场影响最小化的同时提供一个 平均执行价格。,<p>A成交量加权平均价格算法</p><p>B时间加权平均价格算法</p><p>C跟量算法</p><p>D执行偏差算法</p>,4,B,时间加权平均价格算法，是根据特定的时间间隔，在每个时间点上平均下单的算法。旨在使市场影响 最小化的同时提供一个平均执行价格,126,1,0,0
1,(单选题)（）是最基本的交易算法之一，旨在下单时以尽可能接近市场按成交量加权的均价进行，以尽量降低该 交易对市场的冲击。,<p>A成交量加权平均价格算法</p><p>B时间加权平均价格算法</p><p>C跟量算法</p><p>D执行偏差算法</p>,4,A,成交量加权平均价格算法是最基本的交易算法之一，旨在下单时以尽可能接近市场按成交量加权的均 价进行，以尽量降低该交易对市场的冲击。,126,1,0,0
1,(单选题)下列关于做市商的表述，不正确的是（）。,<p>A报价驱动中，最为重要的角色就是做市商，因此报价驱动市场也被称为做市商制度</p><p>B做市商的利润来源于买卖差价，如果证券差价小但交易频繁，做市商无法赚取利润</p><p>C做市商通常由具备一定实力和信誉的证券投资法人承担，本身拥有大量可交易证券，买卖双方均直接 与做市商交易，而买卖价格则由做市商报出</p><p>D当接到投资者卖出某种证券的报价时，做市商以自有资金买入；当接到投资者购买某种证券的报价 时，做市商用其自由证券卖出</p>,4,B,虽然做市商的利润来源于买卖差价，但如果买卖差价太大，做市商将很难促成交易，从而失去赚取差 价的机会。另外，如果证券差价小但交易频繁，做市商仍可以赚取利润。,126,1,0,0
1,(单选题)融资融券对于投资者的要求较高，目前大部分证券公司要求普通投资者开户时间须达到（）个月，且持 有资金不得低于（）万元人民币。,<p>A12；50</p><p>B12；100</p><p>C18；50</p><p>D18；100</p>,4,C,融资融券对于投资者的要求较高，目前大部分证券公司要求普通投资者开户时间须达到18个月，且持 有资金不得低于50万元人民币。,126,1,0,0
1,(单选题)根据《上海证券交易所融资融券交易实施细则》，用于融资融券的标的证券为股票的，上海证券交易所 规定其股东人数不少于（）人。,<p>A1000</p><p>B2000</p><p>C3000</p><p>D4000</p>,4,D,股东人数不少于4000人。,126,1,0,0
1,(单选题)根据《上海证券交易所融资融券交易实施细则》，用于融资融券的标的证券为股票的，上海证券交易所 规定其在上海证券交易所上市交易超过（）个月。,<p>A1</p><p>B2</p><p>C3</p><p>D6</p>,4,C,在上海证券交易所上市交易超过3个月。,126,1,0,0
1,(单选题)证券市场的主要交易模式是（）。,<p>A一手交钱，一手交货</p><p>B远期合同交易</p><p>C期货交易</p><p>D非现金交易</p>,4,A,证券市场的主要交易模式是“一手交钱，一手交货”，即如果投资者要买入一定数量的证券必须具有 与市场价格等值的货币资金，如果投资者要卖出证券，证券账户上必须有属于投资者支配范围内的足 量的可交易证券，这样的交易称之为“现货交易”,126,1,0,0
1,(单选题)在指令驱动市场上，（）是交易的核心。,<p>A卖方报价</p><p>B买方报价</p><p>C买卖数量</p><p>D指令</p>,4,D,在指令驱动市场上，指令是交易的核心，交易者向自己的经纪人下达不同的交易指令，经纪人将这些 交易指令汇聚到交易系统，交易系统会根据已经设定好的交易规则撮合交易指令，直至 完成交易。,126,1,0,0
1,(单选题)在任何市场中，商品的（）始终是最关键也是交易者最关心的因素。,<p>A交易量</p><p>B交易价格</p><p>C需求量</p><p>D供给量</p>,4,B,在任何市场中，商品的交易价格始终是最关键也是交易者最关心的因素。经济学中需求和供给达到均 衡时决定了价格，而在证券市场中，价格的形成也遵循这样的规律，但实现形式却并不单一。,126,1,0,0
1,(单选题)在报价驱动中，买卖价格由（）报出。,<p>A买方</p><p>B卖方</p><p>C证券交易所</p><p>D做市商</p>,4,D,报价驱动（quote driven）中，最为重要的角色就是做市商，因此报价驱动市场也被称为做市商制度。 做市商通常由具备一定实力和信誉的证券投资法人承担，本身拥有大量可交易证券，买卖双方均直接 与做市商交易，而买卖价格则由做市商报出。,126,1,0,0
1,(单选题)在《上海证券交易所融资融券交易实施细则》中，上海证券交易所对于可用于融资融券的标的证券做出 了详细规定，如标的证券为股票的，须符合的条件不包括（）。,<p>A在上海证券交易所上市交易超过3个月</p><p>B股东人数不少于5000人</p><p>C融资买入标的股票的流通股本不少于1亿股或流通市值不低于5亿元</p><p>D融券卖出标的股票的流通股本不少于2亿股或流通市值不低于8亿元</p>,4,B,股东人数不少于4000人,126,1,0,0
1,(单选题)下列关于做市商与经纪人的区别，说法错误的是（）。,<p>A经纪人不参与到交易中</p><p>B做市商在市场中与投资者进行买卖双向交易</p><p>C经纪人是市场流动性的主要提供者和维持者</p><p>D做市商的利润主要来自于证券买卖差价</p>,4,C,做市商是市场流动性的主要提供者和维持者,126,1,0,0
1,(单选题)下列关于指令驱动的成交原则，说法正确的是（）。,<p>A价格优先原则</p><p>B较高的卖出价格总是优于较低的卖出价格</p><p>C较低的买入价总是优于较高的买入价</p><p>D买卖方向相同、价格一致的，优先成交委托时间较晚的交易</p>,4,A,指令驱动的成交原则如下：（1）价格优先原则。较高的买入价格总是优于较低的买入价格，而较低的 卖出价格总是优于较高的卖出价格。（2）时间优先原则。如果在同一价格上有多笔交易指令，此时会 遵循“先到先得”的原则，即买卖方向相同、价格一致的，优先成交委托时间较早的交易。,126,1,0,0
1,(单选题)下列不属于显性成本的（）,<p>A佣金</p><p>B印花税</p><p>C过户费</p><p>D市场冲击</p>,4,D,显性成本包括佣金、印花税和过户费等。,126,1,0,0
1,(单选题)投资者用于投资的自有资金或证券称为（）。,<p>A担保金</p><p>B抵押金</p><p>C保证金</p><p>D担保证券</p>,4,C,投资者用于投资的自有资金或证券就称为保证金，而保证金除以所投资金额或证券总价值的比率就称 为保证金率。,126,1,0,0
1,(单选题)上海证券交易所规定的维持担保比例下限为（）。,<p>A1</p><p>B0.5</p><p>C1.3</p><p>D1.5</p>,4,C,上海证券交易所规定的维持担保比例下限为130%，维持担保比例=（现金+信用证券账户内证券市值 总和） / （融资买入金额+融券卖出证券数量x当前市价+利息及费用总和）,126,1,0,0
1,(单选题)基金公司投资交易流程不包括（）。,<p>A形成投资策略</p><p>B构建投资组合</p><p>C执行交易指令</p><p>D承诺收益保障</p>,4,D,基金公司投资交易包括形成投资策略、构建投资组合、执行交易指令、绩效评估与组合调整、风险控 制等环节。,126,1,0,0
1,(单选题)根据全球投资业绩标准关于收益率计算的具体条款，自2006年1月1日起，公司必须至少（）一次计算组 合群的收益，并使用个别投资组合的收益以资产加权计算。,<p>A每周</p><p>B每月</p><p>C每季度</p><p>D每年</p>,4,C,自2006年1月1日起，公司必须至少每季度一次计算组合群的收益，并使用个别投资组合的收益以资产 加权计算。 自 2010 年1月1日起，必须至少每月一次计算组合群收益，并使用个别投资组合的收益以 资产加权计算。,126,1,0,0
1,(单选题)根据不同的市场行情，投资者下达的指令不包括（）。,<p>A市价指令</p><p>B限价指令</p><p>C止损指令</p><p>D触价指令</p>,4,D,包括：市价指令、随价指令。其中随价指令包括限价指令、止损指令,126,1,0,0
1,(单选题)大规模的组合调整被称为（）。,<p>A资产转持</p><p>B资本转持</p><p>C资金转持</p><p>D资本转移</p>,4,A,在投资过程中，基金可能面对基金经理更换、基金风格转换、指数调仓等情况，这些情况往往带来大 规模的证券交易，产生较大的交易成本，给基金资产带来损失。这种大规模的组合调整被称为资产转 持。执行缺口是测算资产转持成本的主要指标。,126,1,0,0
1,(单选题)报价驱动中，最为重要的角色是（）。,<p>A买方</p><p>B卖方</p><p>C做市商</p><p>D证券交易所</p>,4,C,报价驱动（quote driven）中，最为重要的角色就是做市商，因此报价驱动市场也被称为做市商制度。,126,1,0,0
