1,(单选题)资产配置作为投资管理中的核心环节，其目标在于()。,<p>A协调提高收益与降低风险之间的关系</p><p>B增强资产的流动性</p><p>C消除投资的所有非系统风险</p><p>D快速筹资</p>,4,A,资产配置是指根据投资需求将投资资金在不同资产类别之间进行分配，通常是将资产在低风险、低收 益证券与高风险、高收益证券之间进行分配。资产配置作为投资管理中的核心环节，其目标在于协调 提高收益与降低风险之间的关系。,124,1,0,0
1,(单选题)一般而言，拥有更多财富的个人投资者，风险承受能力也（　）,<p>A更强</p><p>B更低</p><p>C不能比较</p><p>D不确定</p>,4,A,一般而言，拥有更多财富的个人投资者，在满足正常生活所需之外，有更多的资金进行投资，而且风 险承受能力也更强。,124,1,0,0
1,(单选题)下列关于个人投资者所处生命周期的不同阶段确定其应该选择的基金产品类型，说法不正确的是 （）,<p>A单身时期的年轻人可以选择高风险、高预期收益的基金产品</p><p>B已经成家但尚未生育的年轻可以选择中高风险、中高预期收益的基金产品</p><p>C三口之家中的中年人收入可以选择高风险、高预期收益的基金产品</p><p>D对老年人而言，在选择基金产品时应该以低风险为核心，不宜过度配置股票型基金等风险较高的产品</p>,4,C,在实践中，一般根据个人投资者所处生命周期的不同阶段确定其应该选择的基金产品类型。例如，单 身时期的年轻人承担风险的能力比较强，可以选择高风险、高预期收益的基金产品；已经成家但尚未 生育的年轻人，不但要考虑家庭财产保值、增值，还要考虑孩子的教育费用等一系列未来的支出，最 好进行组合投资，可以选择中高风险、中高预期收益的基金产品；三口之家中的中年人收入一般比较 稳定，但家庭责任较重，还要考虑为退休做准备，投资时应该坚持稳健原则，分散风险，可以选择收 益与风险均衡化的基金产品；对老年人而言，投资的稳健、安全、保值最重要，在选择基金产品时应 该以低风险为核心，不宜过度配置股票型基金等风险较高的产品。,124,1,0,0
1,(单选题)下列关于个人投资者的个人状况对其投资需求的影响表现，说法错误的是（　）,<p>A拥有稳定工作的年轻个人投资者，其风险承受能力较强</p><p>B处于失业状态或者即将退休的个人投资者其风险承受能力较弱</p><p>C随着年龄的增长，个人投资者的风险承受能力和风险承受意愿递减</p><p>D随着年龄的增长，个人投资者的风险承受能力和风险承受意愿递增</p>,4,D,个人投资者的个人状况会对其投资需求产生多方面的影响。P270,124,1,0,0
1,(单选题)投资组合管理的一般流程不包括（ ）,<p>A了解投资者需求</p><p>B制定投资政策</p><p>C投资组合构建</p><p>D承诺收益</p>,4,D,投资组合管理的一般流程包括：了解投资者需求、制定投资政策、进行类属资产配置、投资组合构 建、投资组合管理、风险管理、业绩评估等。,124,1,0,0
1,(单选题)通常情况下，投资期限越长，则投资者对流动性的要求（ ）,<p>A越高</p><p>B越低</p><p>C没变化</p><p>D不确定</p>,4,B,投资期限的长短影响投资者的风险态度以及对流动性的要求。投资期限越长，则投资者越能够承担更 大的风险。对投资期限较长的投资者而言，他有足够的时间来适应新 的投资境况。,124,1,0,0
1,(单选题)机构投资者采用内部管理还是外部管理往往取决于（ ）,<p>A机构的性质</p><p>B机构的规模</p><p>C法人的判断</p><p>D实力的雄厚</p>,4,B,采用内部管理还是外部管理往往取决于机构的规模。,124,1,0,0
1,(单选题)个人投资者的差异不包括（ ）,<p>A可投资款</p><p>B投资经验</p><p>C投资能力</p><p>D道德观念</p>,4,D,除了可投资款以外，个人投资者还可能在投资经验和能力方面存在差异。,124,1,0,0
1,(单选题)对于一般的投资者而言，影响投资需求的关键因素不包括（ ）,<p>A投资期限</p><p>B收益要求</p><p>C风险容忍度</p><p>D流动性</p>,4,D,对一般的投资者而言，影响投资需求的关键因素主要包括：投资期限、收益要求和风险容忍度。,124,1,0,0
1,(单选题)（）是基金投资群体的重要组成部分,<p>A个人投资者</p><p>B机构投资者</p><p>C政府</p><p>D金融机构</p>,4,A,个人投资者是基金投资群体的重要组成部分。,124,1,0,0
