1,(单选题)客户至上是调整基金从业人员与投资人之间关系的道德规范。这里的“客户”，是指（）。 ,<p>A基金管理人</p><p>B基金托管人</p><p>C基金份额持有人</p><p>D基金服务机构</p>,4,C,客户至上是调整基金从业人员与投资人之间关系的道德规范。这里的“客户”，是指投资人，也即基 金份额持有人。 ,110,1,0,0
1,(单选题)下列关于道德和法律的关系，说法不正确的是（）。 ,<p>A功能互补</p><p>B调整范围不同</p><p>C表现形式相同</p><p>D都是行为规范</p>,4,C,道德与法律是社会行为规范最主要的两种形式，二者既有区别又有联系。道德与法律的区别：表现形 式不同、内容结构不同、调整范围不同、调整手段不同。道德与法律的联系：目的一致、内容交叉、 功能互补、相互促进。 ,110,1,0,0
1,(单选题)职业道德修养是一种( )，关键在于“自我”的意愿和努力。 ,<p>A主观行为</p><p>B自律行为</p><p>C自我修养</p><p>D他律 </p>,4,B,职业道德修养是一种自律行为，关键在于“自我”的意愿和努力。任何一个从业人员职业道德素质的 提高，一方面靠他律，即社会的培养和组织的教育；另一方面就取决于自己的主观努力，即自我修 养。两个方面缺一不可，而且后者更加重要。 ,110,1,0,0
1,(单选题)职业道德的作用不包括（ ）。 ,<p>A调整职业关系</p><p>B提升职业素质</p><p>C强化道德素养</p><p>D促进行业发展 </p>,4,C,职业道德具有引导、规范、评价和教化的功能，可以发挥调整职业关系、提升职业素质和促进行业发 展的作用。 ,110,1,0,0
1,(单选题)一般社会道德在职业活动和职业关系中的特殊表现属于（ ） ,<p>A职业道德</p><p>B法律规范</p><p>C职业素养</p><p>D社会道德 </p>,4,A,职业道德，也称职业道德规范，是一般社会道德在职业活动和职业关系中的特殊表现，是与人们的职 业行为紧密联系的符合职业特点要求的道德规范的总和。 ,110,1,0,0
1,(单选题)下列属于欺诈客户行为的是（ ）。 ,<p>A对基金产品的陈述、介绍和宣传，应当与基金合同、招募说明书等相符，不得进行虚假或误导性陈 述，或者出现重大遗漏。</p><p>B销售基金或者为投资者提供咨询服务时，应当向客户和潜在客户披露用于分析投资、选择证券、构建投 资组合的投资过程的基本流程和一般原则。</p><p>C违规向投资人做出投资不受损失或保证最低收益的承诺。</p><p>D分发或公布的基金宣传推介材料应为基金管理机构或基金代销机构统一制作的材料。 </p>,4,C,基金从业人员不得违规向投资人做出投资不受损失或保证最低收益的承诺。 ,110,1,0,0
1,(单选题)下列符合“守法合规”要求的做法包括( )。 ,<p>A遵守法律法规</p><p>B遵守行业自律准则</p><p>C遵守所在机构的规章制度 </p><p>D以上都应遵守 </p>,4,D,守法合规，是指基金从业人员不但要遵守国家法律、行政法规和部门规章，还应当遵守与基金业相关 的自律规则及其所属机构的各种管理规范，并配合基金监管机构的监管。 ,110,1,0,0
1,(单选题)下列不属于道德的特征的是（ ）。 ,<p>A道德具有差异性</p><p>B道德具有继承性</p><p>C道德的连续性</p><p>D道德具有具体性 </p>,4,C,道德的特征：道德具有差异性、道德具有继承性、道德具有约束性、道德具有具体性。C不属于。,110,1,0,0
1,(单选题)通过歪曲证券价格或人为虚增交易量等方式而意图误导市场参与者的行为是属于（ ）。 ,<p>A内幕交易</p><p>B操纵市场</p><p>C不正当竞争</p><p>D内幕信息 </p>,4,B,操纵市场， 是指通过歪曲证券价格或人为虚增交易量等方式而意图误导市场参与者的行为。 ,110,1,0,0
1,(单选题)守法合规是对( )职业道德的最为基础的要求，其所调整的是基金从业人员与基金行业及基金监管之间的关 系。 ,<p>A基金管理机构</p><p>B基金从业人员</p><p>C基金监督机构</p><p>D金融从业人员</p>,4,B,守法合规是对基金从业人员职业道德的最为基础的要求，其所调整的是基金从业人员与基金行业及基 金监管之间的关系。 ,110,1,0,0
1,(单选题)某基金销售机构的从业人员甲，并未取得基金销售人员从业考试成绩合格证。因同事乙生病住院，便替 代乙从事基金宣传推介活动属于违反了（ ）。 ,<p>A注册监管</p><p>B持续学习</p><p>C持证上岗</p><p>D审慎开展的执业活动</p>,4,C,甲的行为违反了持证上岗的要求。甲可能会因专业不能胜任而损害投资人的利益。 ,110,1,0,0
1,(单选题)某基金管理公司的基金经理甲串通基金经理乙，通过他们控制的两个基金相互交易，人为虚增交易量来 拉升股价的行为属于（ ）。 ,<p>A二公司的内幕交易</p><p>B基于交易的操纵市场</p><p>C基于信息的操纵市场</p><p>D不正当竞争</p>,4,B,基金经理甲与乙的行为属于基于交易的操纵市场。因为他们有明显的误导市场参与者的意图，并实施 了不当影响证券价格的行为。 ,110,1,0,0
1,(单选题)某基金管理公司的基金经理甲，通过互联网散布关于A公司和B公司的不实消息，从而达到推高A公司的 股价、压低B公司股价的效果，以使自己运作的投资基金获利。这种行为属于( )。 ,<p>A不正当竞争</p><p>B基于信息的操纵市场</p><p>C内幕交易</p><p>D误导市场</p>,4,B,甲的行为属于基于信息的操纵市场。虽然甲的行为可能对其客户有利，但因其有明显的误导市场参与 者的意图，并实施了不当影响证券价格的行为，损害了资本市场的诚信。 ,110,1,0,0
1,"(单选题)甲是A基金管理公司的基金经理，利用业余时间到B基金管理公司兼职，并将A基金管理公司 的秘密信息 分享给B基金管理公司使用,那么甲的行为不符合（ ）规范的要求。 ",<p>A廉洁公正</p><p>B忠诚敬业</p><p>C专业审慎</p><p>D客户资料 </p>,4,A,甲的行为不符合廉洁公正规范的要求。甲没有遵循竞业禁止规则，其到与 A 基金管理公司在业务上存 在竞争关系的 B 基金管理公司兼职，并在 B 基金管理公司使用 A 基金管理公司的秘密信息，损害了A 基金管理公司的利益。甲的行为同时也违反了保守秘密的要求。  ,110,1,0,0
1,(单选题)基金职业道德修养的方法不包括（ ）。,<p>A深刻领会基金职业道德规范</p><p>B正确树立基金职业道德观念</p><p>C坚决维护基金职业道德规范 </p><p>D积极参加基金职业道德实践</p>,4,C,基金职业道德修养的方法：正确树立基金职业道德观念、深刻领会基金职业道德规范、积极参加基金 职业道德实践。 ,110,1,0,0
1,(单选题)基金职业道德教育的内容主要包括( )。 ,<p>A培养基金道德观念，灌输基金道德规范</p><p>B灌输基金道德观念，培训基金道德素质</p><p>C培养基金道德观念，培训基金道德素质</p><p>D灌输基金道德规范，培养基金道德素质</p>,4,A,基金职业道德教育的内容主要包括以下两个方面：培养基金职业道德观念、灌输基金职业道德规范。 ,110,1,0,0
1,(单选题)基金从业人员诚信的基本要求是（ ）。 ,<p>A对人守信，对事负责，不欺诈客户</p><p>B不欺诈客户，不进行内幕交易和操纵市场，不进行不正当竞争</p><p>C理解宽容，不进行内幕交易和操纵市场，不进行不正当竞争</p><p>D相互尊重，平等交易，不进行内幕交易和操纵市场</p>,4,B,诚实守信要求基金从业人员不得欺诈客户，在证券投资活动中不得有内幕交易和操纵市场行为，对于 同行不得进行不正当竞争。 ,110,1,0,0
1,(单选题)道德和法律都是（ ），都是重要的社会调控手段。因此，二者在根本目的上具有一致性。 ,<p>A行为规范</p><p>B自我约束</p><p>C功能互补</p><p>D相互促进</p>,4,A,道德和法律都是行为规范，都是重要的社会调控手段。二者都属于上层建筑范畴，都为一定的社会经 济基础服务。 ,110,1,0,0
1,(单选题)不属于道德与法律的区别的是（ ）。 ,<p>A表现形式不同</p><p>B内容结构不同</p><p>C调整手段不同</p><p>D调整对象不同 </p>,4,D,道德与法律的区别：表现形式不同、内容结构不同、调整范围不同、调整手段不同。 ,110,1,0,0
