1,(单选题)办理个人教育贷款时，贷后与档案管理环节面临的操作风险不包括(),<p>A逾期贷款催收不力，造成贷款损失</p><p>B未按规定保管借款合同，造成合同损毁</p><p>C他项权利证书未按规定进行保管，造成他项权证遗失，他项权利灭失</p><p>D未按规定办妥相关评估、公证等事宜</p>,4,D,贷后与档案管理中的风险有： (1)未对贷款使用情况进行跟踪检查，逾期贷款催收、处置不力，造成贷款损失；(2)未按规定保管借款合同、担保合同等重要贷款档案资料，造成合同损毁；(3)他项权利证书未按规定进行保管，造成他项权证遗失，他项权利灭失；(4)对借款人违背借款合同约定的行为应发现而未发现，或虽发现但未采取有效措施的。D项属于贷款签约与发放中的风险。,53,1,0,0
1,(单选题)申请个人汽车贷款时，所购车辆为商用车的，贷款额度不得超过所购汽车价格的(),<p>A0.9</p><p>B0.8</p><p>C0.7</p><p>D0.5</p>,4,C,申请个人汽车贷款时，所购车辆为商用车的，贷款额度不得超过所购汽车价格的70%。,53,1,0,0
1,(单选题)个人汽车贷款的借款人需要为贷款所购车辆购买指定险种的车辆保险，并在保险单中明确第一受益人为(),<p>A贷款银行</p><p>B投保公司</p><p>C保证人</p><p>D借款人</p>,4,A,在贷款期限内，借款人须持续按照贷款银行的要求为贷款所购车辆购买指定险种的车辆保险，开在保险单中明确第一受益人为贷款银行。在贷款期间要确保续保的连续性和有效性。,53,1,0,0
1,(单选题)国家助学贷款的担保方式是(),<p>A个人信用担保</p><p>B国家信用担保</p><p>C借款人抵押</p><p>D担保人担保</p>,4,A,国家助学贷款的担保方式采用的是个人信用担保的方式。,53,1,0,0
1,(单选题)下列各项中，不属于个人汽车贷款中可能面临的信用风险的是(),<p>A内部欺诈</p><p>B借款人还款能力降低</p><p>C借款人还款意愿发生变化</p><p>D借款人的信用欺诈和恶意逃债行为</p>,4,A,个人汽车贷款信用风险主要表现为借款人还款能力的降低和还款意愿的变化。另外，借款人的信用欺诈和恶意逃债行为也是对贷款资金安全威胁很大的信用风险。,53,1,0,0
1,(单选题)个人汽车贷款的特征不包括(),<p>A作为汽车金融服务领域的主要内容之一，在汽车产业和汽车市场发展中占有一席之地</p><p>B与汽车市场的多种行业机构具有密切关系</p><p>C风险管理难度相对较大</p><p>D以抵押为前提建立的借贷关系</p>,4,D,D项属于个人住房贷款特征。,53,1,0,0
1,(单选题)小李在大学二年级时（2012年6月25日）获得了商业助学贷款5000元，期限六年，他于2014年6月24日毕业，因为家庭困难，在校期间无力偿还贷款利息。按有关规定，他毕业时欠银行贷款本息是()元。（年利率为7.47%）,<p>A5774.9</p><p>B5747</p><p>C4774.9</p><p>D5000</p>,4,A,根据《商业助学贷款管理办法》的规定，商业助学贷款的利率按中国人民银行规定的利率政策执行，原则上不上浮。借款人可申请利息本金化，即在校年限内的贷款利息按年计入次年度借款本金小李因家庭困难，在校期间无力偿还贷款利息，可申请利息本金化。这样的话，小李毕业时总共的贷款本金为5000*(1+7.47%)2=5774.9（元）。,53,1,0,0
1,(单选题)个人汽车贷款常用的还款方式不包括(),<p>A等额本金还款法</p><p>B等额本息还款法</p><p>C到期一次还本付息法</p><p>D等比累进还款法</p>,4,D,个人汽车贷款的还款方式包括等额本息还款法、等额本金还款法、一次还本付息法、按月还息任意还本法等多种还款方式，具体方式根据各商业银行的规定来执行。,53,1,0,0
1,(单选题)办理个人教育贷款时，签约与发放环节面临的操作风险不包括(),<p>A合同凭证预签无效</p><p>B合同填写不规范</p><p>C未对合同签署人及签字进行核实</p><p>D未按规定保管借款合同</p>,4,D,签约环节面临的操作风险有： 合同凭证预签无效、合同制作不合格、合同填写不规范、未对合同签署人及签字（签章）进行核实。在发放条件不齐全的情况下发放贷款，如贷款未经审批或是审批手续不全，各级签字（签章）不全；未按规定办妥相关评估、公证等事宜；未按规定的贷款额度、贷款期限、贷款的担保方式、结息方式、计息方式、还款方式、适用利率、利，率调整方式和发放方式等发放贷款，导致错误发放贷款和贷款错误核算；借款合同采用格式条款未公示。D项属于货后与档案管理中面临的操作风险。,53,1,0,0
1,(单选题)国家助学贷款采取借款人()申请、银行()审批、单户核算、()发放的方式。,<p>A一次，一次，一次</p><p>B分次，一次，一次</p><p>C一次，分次，一次</p><p>D一次，一次，分次</p>,4,D,国家助学贷款采取“借款人一次申请、贷款银行一次审批、单户核算、分次发放”的方式，其中，学费和住宿费贷款按学年（期）发放，直接划入借款人所在学校在贷款银行开立的账户上；生活费贷款(每年的2月和8月不发放生活费贷款），根据合同约定定期划入有关账户。,53,1,0,0
