1,(单选题)某投资者通过银行购买了10000元国债，银行没有向他出具“国债收款凭证”，只是在他的银行卡中作了记录，则下列表述正确的是()。,<p>A该投资者购买的是记账式国债，不能上市流通</p><p>B该投资者购买的是凭证式国债，不能上市流通</p><p>C该投资者购买的是记账式国债，可以上市流通</p><p>D该投资者购买的是凭证式国债，可以上市流通</p>,4,C,凭证式国债是一种国家储蓄债，可记名、挂失，以“凭证式国债收款凭证”记录债权，不能上市流通，从购买之日起计息。记账式国债以记账形式记录债权，通过证券交易所的交易系统发行和交易，可以记名、挂失。(本题来自嗨考网）,45,1,0,0
1,(单选题)实物黄金主要形式不包括()。,<p>A金条</p><p>B金币</p><p>C纸黄金</p><p>D金饰</p>,4,C,实物黄金主要形式有金条、金币和金饰等，市场参与者主要有黄金生产商、提炼商，投资者和其他需求方。,45,1,0,0
1,(单选题)一般为T+2或T+3到账的是()。,<p>A债券型基金</p><p>B货币型基金</p><p>C股票型基金</p><p>D混合型基金</p>,4,A,不同的基金具有不同的流动性，从基金赎回角度来看，货币型基金的流动性较高，一般是T+1或T+2到账，债券型基金一般为T+2或T+3到账，而股票型基金一般为T+4或T+5到账。为了提高业务竞争力，增加客户资金流动性，一些银行推出了基金快速赎回业务，实现了基金的T+0到账，但客户须交纳一定的费用，或者成为银行的特定目标客户。,45,1,0,0
1,(单选题)信托业务来源于()。,<p>A美国</p><p>B意大利</p><p>C英国</p><p>D中国</p>,4,C,信托业务起源于英国，但现代信托制度却是在19世纪初传人美国后才得以快速发展壮大起来。我国信托制度最早诞生于20世纪初，20世纪80年代改革开放后得到真正发展。,45,1,0,0
1,(单选题)股票型基金属于()资产。,<p>A极高风险、极高收益</p><p>B中风险、中收益</p><p>C高风险、高收益</p><p>D低风险、低收益</p>,4,C,按照投资对象不同，基金可以分为股票型基金、债券型基金、混合型基金、货币市场基金。60%以上的基金资产投资于股票的，为股票基金，具有高风险、高收益的特征。,45,1,0,0
1,(单选题)基金收益分配一般有分配现金和()两种形式。,<p>A分配基金份额</p><p>B分配票据</p><p>C分配债券</p><p>D分配股票</p>,4,A,基金可分配收益又称基金净收益，3是基金收益扣除按照国家规定可以扣除的费用等项目后的余额。基金收益分配一般有分配现金（现金分红）和分配基金单位（红利再投资）两种形式。,45,1,0,0
1,(单选题)下列关于H股、N股、S股说法错误的是()。,<p>AH股为在香港上市的股票</p><p>BN股为在纽约上市的股票</p><p>CS股为在上海上市的股票</p><p>DS股为在新加坡上市的股票</p>,4,C,H股、N股、S股等为境外上市股票，其中，H股为在香港上市的股票，N股为在纽约上市的股票，S股为在新加坡上市的股票。,45,1,0,0
1,(单选题)根据挂钩资产的属性，结构性理财产品大致可以分为外汇挂钩类、()、股票挂钩类和商品挂钩类等。,<p>A利率／债券挂钩类</p><p>B黄金挂钩类</p><p>C石油挂钩类</p><p>D货币挂钩类</p>,4,A,结构性理财产品的回报率通常取决于挂钩资产（挂钩标的）的表现。根据挂钩资产的属性，结构性理财产品大致可以细分为外汇挂钩类、利率／债券挂钩类、股票挂钩商品挂钩类及混合类等。,45,1,0,0
1,(单选题)银行代理保险业务属于银行的()。,<p>A资产业务</p><p>B负债业务</p><p>C中间业务</p><p>D其他</p>,4,C,银行代理保险业务，已成为商业银行满足客户保障与投资金融需求、增加中间业务收入的一个重要渠道。,45,1,0,0
1,(单选题)2005年12月，银监会允许获得衍生品业务许可证的银行发行()产品，为中国银行业理财产品的大发展提供了制度上的保证。,<p>A权益挂钩和商品挂钩</p><p>B股票类挂钩和权益挂钩</p><p>C股票类挂钩和商品挂钩</p><p>D指数类挂钩和商品挂钩</p>,4,C,我国银行理财产品市场的发展大致可以分为四个阶段，其中，第二阶段为2005年11月至2008年中期。2005年12月，银监会允许获得衍生品业务许可证的银行发行股票类挂钩产品和商品挂钩产品，为中国银行业理财产品的大发展提供了制度上的保证。,45,1,0,0
1,(单选题)货币型理财产品所面临的信用风险______，流动性风险____。(),<p>A低；大</p><p>B高；大</p><p>C高；小</p><p>D低；小</p>,4,D,由于货币型理财产品的投资方向是具有高信用级别的中短期金融工具，所以其信用风险低，流动性风险小，属于保守、稳健型产品。,45,1,0,0
1,(单选题)个人抵押商品住房保险是一种()。,<p>A信用保险</p><p>B财产保险</p><p>C保证保险</p><p>D人身保险</p>,4,B,财产险主要包括家庭财产险、房贷险和企业财产保险。个人抵押商品住房保险（简称房贷险），包含对抵押商品住房本身的家庭财产保险，也包括对借款人本人的借款人意外险。,45,1,0,0
1,(单选题)一在通货膨胀条件下，下列叙述正确的是()。,<p>A名义利率能真实反映资产的投资收益率</p><p>B实际利率高于名义利率</p><p>C个人和家庭的购买力增加</p><p>D债券资产贬值</p>,4,D,对于中长期债券而言，债券货币收益的购买力有可能随着物价的上涨而下降，从而使债券的实际收益率降低，这就是债券的通货膨胀风险。当发生通货膨胀时，投资者投资债券的利息收入和本金都会受到不同程度的价值折损。,45,1,0,0
