2,(多选题)下列关于银行承兑汇票特点的论述，正确的有()。,<p>A票据的主债务人是银行</p><p>B票据以银行信用为基础，信用风险较低</p><p>C可以拿票据到中央银行办理再贴现，灵活性好</p><p>D出票人是第一债务人</p><p>E持有银行承兑汇票的商业银行，在资金短缺时，应当要求出票人承兑</p>,5,ABC,D项，银行承兑汇票市场是以银行承兑汇票为交易对象的市场，银行对未到期的商业汇票予以承兑，以自己的信用为担保，成为票据的第一债务人，出票人只负第二责任；E项，对于持有银行承兑汇票的商业银行，在资金短缺时，可以向中央银行办理再贴现或向其他商业银行办理转贴现。,44,1,0,0
2,(多选题)一般来说，古玩投资的特点主要有()。,<p>A需要鉴别能力</p><p>B价值一般较高</p><p>C流动性高</p><p>D交易成本高</p><p>E流动性低</p>,5,ABDE,古玩投资的特点是：①交易成本高、流动性低；②投资古玩要有鉴别能力；③价值一般较高，投资者要具有相当的经济实力。,44,1,0,0
2,(多选题)一般而言，直接融资市场上的融资方式具有()特征。,<p>A直接性</p><p>B分散性</p><p>C差异性较大</p><p>D部分不可逆性</p><p>E相对较强的自主性</p>,5,ABCDE,直接融资市场是指资金的供给者直接向资金需求者进行融资的市场，这个市场融资一般没有金融中介机构介入。一般而言，直接融资市场上的融资方式具有以下几个特征：①直接性；②分散性；③差异性较大；④部分不可逆性；⑤相对较强的自主性。,44,1,0,0
2,(多选题)以下有关银监会职责的说法中，正确的有()。,<p>A负责统一编制全国银行业金融机构的统计数据、报表，并按照国家有关规定予以公布</p><p>B对擅自设立银行业金融机构或非法从事银行业金融机构业务活动予以取缔</p><p>C监管证券期货信息传播活动，负责证券期货市场的统计与信息资源管理</p><p>D会同有关部门建立银行业突发事件处置制度，制定银行业突发事件处置预案</p><p>E管理证券期货交易所；按规定管理证券期货交易所的高级管理人员；归口管理证券业协会</p>,5,ABD,CE两项描述的是证监会的职责。,44,1,0,0
2,(多选题)下列机构中属于银行间同业拆借市场的参与者的有()。,<p>A财务公司</p><p>B工商业企业</p><p>C金融监管机构</p><p>D证券评级公司</p><p>E商业银行</p>,5,AE,同业拆借指银行等金融机构之间相互借贷，以调剂资金余缺。同业拆借利率的形成机制分为两种：一种是由拆借双方当事人协定，另一种是借助中介人经纪商，通过公开竞价确定。,44,1,0,0
2,(多选题)债券市场的功能包括()。,<p>A是资源有效配置的重要渠道</p><p>B实现了价格发现功能</p><p>C能够反映企业经营实力和财务状况</p><p>D是中央银行对金融进行宏观调控的重要场所</p><p>E是进行套期保值、规避风险的重要场所</p>,5,ABCD,债券市场的功能主要包括：①融资功能；②价格发现功能，由于债券价格的市场表现可以客观反映企业生产经营和财务状况的好坏，债券市场可以进一步反映企业经营实力和财务状况；③宏观调控功能。E项描述的是期货市场的功能。,44,1,0,0
2,(多选题)一般来说，下列因素中可能会导致房地产价格升高的有()。,<p>A房地产周边交通状况大幅改善</p><p>B土地供给减少</p><p>C居民收入下降</p><p>D房地产需求下降</p><p>E经济衰退</p>,5,AB,影响房地产价格的因素很多，主要有：①行政因素，指影响房地产价格的制度、政策、法规等方面的因素，包括土地制度、住房制度、城市规划、税收政策与市政管理等；②社会因素，主要有社会治安状况、居民法律意识、人口因素、风俗因素、投机状况和社会偏好等方面；③经济因素，主要有供求状况、物价水平、利率水平、居民收入和消费水平等；④自然因素，主要指房地产所处的位置、地质、地势、气候条件和环境质量等因素。一般来说，AB两项会导致房价升高，CDE三项会导致房价下降。,44,1,0,0
2,(多选题)下列对保险产品的描述错误的有()。,<p>A财产保险的标的和相关利益必须可用货币衡量</p><p>B财产保险是指以财产及其有关利益为保险标的</p><p>C再保险是指投保人按原保险签订保险协议</p><p>D商业保险全部为强制性</p><p>E人身保险的保险标的是指人的身体</p>,5,CDE,C项，再保险也称分保，是保险人在原保险合同的基础上，通过签订分保合同，将其所承保的部分风险和责任向其他保险人进行再次保险的行为；D项，商业保险是基于自愿原则签订的；E项，人身保险是以人的身体和寿命作为保险标的的一种保险。,44,1,0,0
2,(多选题)艺术品理财投资的特点有()。,<p>A不可再生性</p><p>B较强的保值功能</p><p>C回报收益率高</p><p>D使用长期性</p><p>E财务杠杆效应</p>,5,ABC,与其他投资理财行业相比，艺术品投资理财有以下优点：艺术品具有不可再生性，因而具有较强的保值功能，购买以后一般不会贬值，回报收益率高。DE两项是房地产投资的特点。,44,1,0,0
2,(多选题)一般而言，下列哪些因素的变动会引起黄金价格上升？(),<p>A发现新的金矿</p><p>B通货膨胀率上升</p><p>C实际利率上升</p><p>D战争爆发</p><p>E美元贬值</p>,5,BDE,A项，黄金市场的均衡要求黄金的流量市场和存量市场同时达到均衡，如果在一定的价格上，流量市场供大于求，会导致存量市场的供给过剩，进而导致价格下降；C项，实际利率较高时，持有黄金的机构就会卖出黄金，将所得货币用于购买债券或者其他金融资产来获得更高收益，因此会导致黄金价格的下降。,44,1,0,0
2,(多选题)下列属于直接融资的有()。,<p>A商业信用</p><p>B企业发行股票</p><p>C企业发行债券</p><p>D企业之间直接借贷</p><p>E个人之间直接借贷</p>,5,ABCDE,直接融资市场是指资金的供给者直接向资金需求者进行融资的市场。商业信用、企业发行股票和债券，以及企业之间、个人之间的直接借贷，均属于直接融资。,44,1,0,0
2,(多选题)按照交易期限的不同，金融市场可以划分为()。,<p>A货币市场</p><p>B资本市场</p><p>C保险市场</p><p>D外汇市场</p><p>E金融衍生品市场</p>,5,AB,按照交易期限不同，金融市场划分为货币市场和资本市场。货币市场是实现短期资金融通的场所；资本市场是筹集长期资金的场所。,44,1,0,0
2,(多选题)下列选项中，属于金融衍生品市场的有()。,<p>A金融期权市场</p><p>B抵押贷款市场</p><p>C金融远期市场</p><p>D金融互换市场</p><p>E金融期货市场</p>,5,ACDE,金融衍生品市场根据金融衍生工具的交易方式分为四个子市场：金融期货市场、金融期权市场、金融远期市场和金融互换市场。,44,1,0,0
2,(多选题)下列关于债券市场交易价格的说法，错误的有()。,<p>A债券发行后，绝大多数在流通市场（二级市场）上按不同的价格进行交易</p><p>B交易价格的高低，取决于公众对该债券的评价、市场利率以及人们对通货膨胀率的预期等</p><p>C一般来说，债券价格与到期收益率成正比</p><p>D债券价格越高，从二级市场上买入债券的投资者所得到的实际收益率越高</p><p>E债券价格越低，从二级市场上买入债券的投资者所得到的实际收益率越低</p>,5,CDE,一般来说，债券价格与到期收益率成反比，即债券价格越高，从二级市场上买入债券的投资者所得到的实际收益率越低；反之则相反。,44,1,0,0
2,(多选题)目前，我国个人投资黄金产品的方式有()。,<p>A购买实物黄金</p><p>B购买金币</p><p>C购买金饰品</p><p>D购买黄金矿业公司发行的上市股票或黄金基金</p><p>E购买纸黄金</p>,5,ABDE,对普通投资者而言，实物黄金和纸黄金是较为理想的黄金投资渠道，但黄金饰品对家庭理财没有太大意义，因为黄金饰品的价格包含了加工成本。相对而言，金条、金块比较适合长期投资，并可对家庭资产起到保值、增值的作用，对抗通货膨胀，目前各大银行都可以买到这类实物黄金。(本题来自嗨考网）,44,1,0,0
2,(多选题)下列属于黄金市场供给方的有()。,<p>A产金商</p><p>B出售或借出黄金的中央银行</p><p>C打算出售黄金的私人或集团</p><p>D黄金加工商</p><p>E进行保值或投资的购买者</p>,5,ABC,黄金市场的参与者由供给方和需求方组成。黄金的供给方主要有产金商、出售或借出黄金的中央银行、打算出售黄金的私人或集团；黄金的需求方主要有黄金加工商、购入或回收黄金的中央银行、进行保值或投资的购买者。,44,1,0,0
2,(多选题)艺术品投资的风险主要体现在()。,<p>A流通性差</p><p>B收益率低</p><p>C保管难</p><p>D鉴别难度较大</p><p>E价格波动较大</p>,5,ACE,艺术品投资具有较大的风险，主要体现在流通性差、保管难、价格波动较大。,44,1,0,0
3,(判断题)一般来说，市场利率上升会引起债券类固定收益产品价格下降，股票价格下跌，房地产市场走低；反之，市场利率下降会引起债券类固定收益产品价格上升，股票价格上涨，房地产市场走高。(),<p>A正确</p><p>B错误</p>,2,A,债券的市场交易价格同市场利率成反比。对于房地产市场，一般来说，利率上升不仅带来开发成本的提高，也将提高房地产投资者的机会成本，因此会降低房地产的社会需求，导致房地产价格的下降。对于股票市场，利率上升会导致资金撤出股市，股价下跌。,44,1,0,0
3,(判断题)房地产信托是指房地产拥有者将房地产委托给信托公司，由信托公司按照委托者的要求进行管理、处分和收益，信托公司再对该信托房地产进行租售或者委托专业物业公司进行物业经营，帮助投资者获取溢价或管理收益。(),<p>A正确</p><p>B错误</p>,2,A,房地产的投资方式包括房地产购买、房地产租赁和房地产信托。其中，房地产信托是指房地产拥有者将该房地产委托给信托公司，由信托公司按照委托者的要求进行管理、处分和收益，信托公司再对该信托房地产进行租售或委托专业物业公司进行物业经营，帮助投资者获取溢价或管理收益。,44,1,0,0
3,(判断题)由上海证券交易所编制并发布的上证指数系列不包括债券指数和基金指数。(),<p>A正确</p><p>B错误</p>,2,B,由上海证券交易所编制并发布的上证指数系列是一个包括上证180指数、上证50指数、上证综合指数、A股指数、B股指数、分类指数、债券指数、基金指数等的指数系列。,44,1,0,0
3,(判断题)一般来说，任何种类的保险金额确定都应该遵循损失补偿原则。(),<p>A正确</p><p>B错误</p>,2,B,损失补偿原则是保险人必须在保险事故发生导致保险标的遭受损失时根据保险责任的范围对受益人进行补偿。一般来说，财产保险遵循该原则，但是由于人的生命和身体价值难以估计，所以人身保险并不适用该原则。,44,1,0,0
3,(判断题)空间统一性是指世界上的各个外汇市场在营业时间上相互交替，形成一种前后继起的循环作业格局。(),<p>A正确</p><p>B错误</p>,2,B,空间统一性是指由于各国外汇市场都用现代化的通讯技术（电话、电报、电传等）进行外汇交易，因此它们之间的联系非常紧密，形成一个统一的世界外汇市场。题中描述的是时间连续性的概念。,44,1,0,0
3,(判断题)期权费是指期权的执行价格。(),<p>A正确</p><p>B错误</p>,2,B,期权费是指期权买方为获取期权合约所赋予的权利而向期权卖方支付的费用。,44,1,0,0
