1,(单选题)商用房出租情况发生变化的情况是指(),<p>A所在地段经济发展重心转移、大范围拆迁</p><p>B还款人还款能力发生变化</p><p>C保证人的资格和担保能力发生变化</p><p>D还款人还款意愿不足</p>,4,A,商用房出租情况发生变化主要包括所在地段经济发展重心转移和大范围拆迁等情况。保证人的资格和担保能力发生变化、还款意愿不足是保证人还款能力发生变化的情况。,54,1,0,0
1,(单选题)商用房贷款的贷前调查应以()为主，()为辅。,<p>A实地调查；间接调查</p><p>B现场核实；电话查问</p><p>C实地调查；信息咨询</p><p>D实地调查；问卷调查</p>,4,A,贷前调查应以实地调查为主、间接调查为辅，采取现场核实、电话查问以及信息咨询等途径和方法。,54,1,0,0
1,(单选题)下岗失业小额担保贷款利率可在央行规定的利率基础上(),<p>A上浮3个百分点</p><p>B下浮2个百分点</p><p>C上浮5个百分点</p><p>D下浮5个百分点</p>,4,A,自2008年1月1日起，小额担保贷款经办金融机构（以下简称经办金融机构）对个人新发放的小额担保贷款，其贷款利率可在中国人民银行公布的贷款基准利率的基础上上浮3个百分点。,54,1,0,0
1,(单选题)商用房贷款信用风险的主要内容不包括(),<p>A借款人还款能力发生变化</p><p>B借款人还款意愿发生变化</p><p>C商用房出租情况发生变化</p><p>D保证人还款能力发生变化</p>,4,B,商用房贷款信用风险的主要内容包括：借款人还款能力发生变化；商用房出租情况发生变化；保证人还款能力发生变化。,54,1,0,0
1,(单选题)农户小额信用贷款的贷款对象应该满足的条件不包括(),<p>A具有完全民事行为能力，资信良好</p><p>B具备清偿贷款本息的能力</p><p>C贷款用途明确合法</p><p>D遵守联保协议</p>,4,D,除A、B、C三项外，贷款对象还应是农村中小金融机构营业区域内的农户或个体经营户。,54,1,0,0
1,(单选题)对商用房贷款的风险评价应重点把握的方面不包括(),<p>A贷款用途的真实性评价</p><p>B借款人基本情况评价</p><p>C借款人资产负债状况及收入评价</p><p>D借款人购买或租赁商用房行为的真实性、合法性和有效性评价</p>,4,A,B、C、D三项均为商用房贷款风险评价中应重点把握的内容，A项为有担保流动资金贷款应特别注意的内容。,54,1,0,0
1,(单选题)个人经营性贷款信用风险主要表现为(),<p>A借款人还款能力的降低</p><p>B借款人还款意愿的变化</p><p>C商用房出租情况发生变化</p><p>DA和B</p>,4,D,银行对个人发放的经营性贷款就是基于对借款人能按时偿还本息的信任而给予的授信。个人经营性贷款信用风险主要表现为借款人还款能力的降低和还款意愿的变化。,54,1,0,0
1,(单选题)下岗失业人员小额担保贷款的贷款期限最长不超过()年。,<p>A1</p><p>B2</p><p>C3</p><p>D5</p>,4,B,下岗失业人员小额担保贷款期限最长不超过2年，借款人提出延长期限，经担保机构同意继续提供担保的，可按中国人民银行规定延长还款期限一次。延长期限在原贷款到期日基础上顺延，最长不得超过1年。,54,1,0,0
1,(单选题)商用房贷款的发放应遵循的原则是(),<p>A谨慎性</p><p>B审贷与放贷分离</p><p>C协议承诺</p><p>D审贷分离和授权审批</p>,4,B,A项是贷款审批人应遵循的原则，C项是借款合同签订应遵循的原则，D项是贷款审批人应采取的方式。,54,1,0,0
1,(单选题)商用房贷款的还款方式不包括(),<p>A等额本息还款法</p><p>B等额利息还款法</p><p>C等额本金还款法</p><p>D按周还本付息还款法</p>,4,B,商用房贷款的还款方式有多种，比较常用的是等额本息还款法、等额本金还款法和按周还本付息还款法。,54,1,0,0
1,(单选题)商用房贷款信用风险的防控措施不包括(),<p>A加强对借款人还款能力的调查和分析</p><p>B加强对商用房出租情况的调查和分析</p><p>C加强对保证人还款能力的调查和分析</p><p>D加强对抵押物价值的调查和分析</p>,4,D,商用房贷款信用风险的防控措施为A、B、C三项的内容，加强对抵押物价值的调查和分析是有担保个人经营贷款信用风险的防控措施。,54,1,0,0
1,(单选题)商用房贷款的贷前调查中，不属于贷款人通过面谈应该了解的情况的是(),<p>A申请人的基本情况</p><p>B抵押物的对立面、内部结构和周边环境情况</p><p>C贷款用途</p><p>D还款意愿和还款能力</p>,4,B,B项是实地调查应当了解的情况，A、C、D三项均是通过面谈应了解的情况。,54,1,0,0
1,(单选题)以下关于下岗失业人员小额担保贷款的说法，不正确的是(),<p>A非微利项目的小额担保贷款，不享受财政贴息</p><p>B下岗失业人员小额担保贷款利率在央行规定的同期贷款利率基础上可以上浮</p><p>C微利项目小额担保贷款，享受财政全额贴息</p><p>D逾期、延长期限内的微利项目小额担保贷款不享受财政贴息</p>,4,B,根据相关规定，下岗失业人员小额担保贷款非微利项目的小额担保贷款，不享受财政贴息；微利项目小额担保贷款，享受财政全额贴息，但逾期、延长期限内不贴息。,54,1,0,0
1,(单选题)商用房贷款合作机构风险的防控措施中，加强对开发商及合作项目审查的具体措施不包括(),<p>A重点审查开发商的资质、资信等级、领导层的信誉及管理水平、资产负债及盈利水平</p><p>B已开发项目建设情况、销售情况、履行保证责任的意愿及能力、是否卷入诉讼或纠纷、与银行业务合作等</p><p>C加强对合作项目的审查</p><p>D注册资金是否达到一定规模</p>,4,D,A、B、C三项均是商用房贷款合作机构风险的防控措施中，加强对开发商及合作项目审查的具体措施。,54,1,0,0
1,(单选题)()不是商用房贷款可以采用的担保措施。,<p>A抵押</p><p>B口头承诺</p><p>C履约保证保险</p><p>D保证</p>,4,B,申请商用房贷款，借款人需要提供一定的担保措施，包括抵押、质押和保证等，还可以采取履约保证保险的方式。,54,1,0,0
1,(单选题)下岗失业人员小额担保贷款非微利项目的小额担保贷款(),<p>A不享受财政贴息</p><p>B享受财政半额贴息</p><p>C享受财政全额贴息</p><p>D视具体情况而定</p>,4,A,根据相关规定，下岗失业人员小额担保贷款非微利项目的小额担保贷款，不享受财政贴息；微利项目小额担保贷款，享受财政全额贴息，但逾期、延长期限内不贴息。,54,1,0,0
1,(单选题)下岗失业小额担保贷款是指(),<p>A银行在政府指定的贷款担保机构提供担保的前提下，向中华人民共和国境内（不合港、澳、台地区）的下岗失业人员发放的人民币贷款</p><p>B银行向中华人民共和国境内（不含港、澳、台地区）的下岗失业人员发放的人民币贷款</p><p>C银行在政府指定的贷款担保机构提供担保的前提下，向城镇的下岗失业人员发放的人民币贷款</p><p>D银行在政府指导下，向中华人民共和国境内（不含港、澳、台地区）的下岗失业人员发放的人民币贷款</p>,4,A,下岗失业小额担保贷款是指银行在政府指定的贷款担保机构提供担保的前提下，向中华人民共和国境内（不舍港、澳、台地区）的下岗失业人员发放的人民币贷款。突出的是政府指定担保机构。,54,1,0,0
1,(单选题)下岗失业小额担保贷款贷款原则是(),<p>A“政府担保、微利贴息、专款专用、按期偿还”</p><p>B“担保发放、微利贴息、专款专用、按期偿还”</p><p>C“担保发放、财政贴息、专款专用、按期偿还”</p><p>D“担保发放、微利贴息、专款专用、按月偿还”</p>,4,B,“担保发放、微利贴息、专款专用、按期偿还”是下岗失业小额担保贷款贷款原则。,54,1,0,0
1,(单选题)个人经营贷款是指(),<p>A用于借款人合法经营活动的人民币贷款</p><p>B用于自然人合法经营活动的人民币贷款</p><p>C用于公民合法经营活动的人民币贷款</p><p>D用于借款人合法经营活动的资金</p>,4,A,个人经营贷款是指用于借款人合法经营活动的人民币贷款，其中借款人是指具有完全民事行为能力的自然人，贷款人是指银行开办个人经营贷款业务的机构，比如中国人民银行的个人投资经营贷款、中国建设银行的个人助业贷款。,54,1,0,0
1,(单选题)个人商用房贷款期限最短为和最长分别为(),<p>A1年；10年 </p><p>B2年；10年 </p><p>C3年；5年 </p><p>D5年；10年</p>,4,A,根据最新规定，个人商用房贷款期限最短为1年（含），最长不超过10年。,54,1,0,0
1,(单选题)商用房贷款受理和调查中的风险不包括(),<p>A借款申请人的主体资格是否符合银行相关规定</p><p>B借款申请人所提交的材料是否真实、合法</p><p>C借款申请人的担保措施是否足额或无效</p><p>D审批人对借款人的资格审查是否严格</p>,4,D,商用房贷款受理与调查环节的风险点包括：借款申请人的主体资格是否符合银行商用房贷款管理办法的相关规定；借款申请人所提交的材料是否真实、合法；借款申请人的担保措施是否足额、有效；未按规定建立、执行贷款面谈、借款合同面签制度；授意借款人虚构情节获得贷款。,54,1,0,0
2,(多选题)商用房贷款审批人应审查的内容有(),<p>A借款申请人是否符合贷款条件，还款来源是否可靠</p><p>B抵押房产是否合法、充足和有效</p><p>C借款人提供的贷款材料的完整性、有效性及合法性</p><p>D申请借款的金额、期限等是否符合有关贷款办法和规定</p><p>E贷前调查人的调查意见、对借款人资信状况的评价分析以及提出的贷款建议是否准确、合理</p>,5,ABCDE,五项均为商用房贷款的审批人应共同审查的内容。,54,1,0,0
2,(多选题)商用房贷款的贷前调查应重点调查的内容有(),<p>A借款申请人基本情况</p><p>B借款人年龄是否符合规定</p><p>C借款人收入状况的调查</p><p>D首付款比例是否符合要求</p><p>E担保情况的调查</p>,5,ABCDE,五个选项均是贷前调查人在调查申请人基本情况、贷款用途、收入情况和贷款担保情况时应重点调查的内容。,54,1,0,0
2,(多选题)商用房贷款审查与审批环节的主要风险点包括(),<p>A业务不合规，业务风险与效益不匹配</p><p>B未按权限审批贷款</p><p>C审批人员对应审查的内容审查不严，给不具备贷款发放条件的借款人发放贷款</p><p>D将贷款调查的全部事项委托第三方完成</p><p>E未按规定建立、执行贷款面谈、借款合同面签制度</p>,5,ABCD,A、B、C、D四项皆为商用房贷款审查和审批中的风险点，E项是贷款受理与调查中的风险。,54,1,0,0
2,(多选题)下岗失业小额担保贷款的对象须符合的条件有(),<p>A中华人民共和国境内(不合港、澳、台地区)身体健康、资信良好、具备一定劳动技能的下岗失业人员</p><p>B年龄在60周岁以内，具有完全民事行为能力</p><p>C具有当地城镇居民户口</p><p>D持有“再就业优惠证”，同时具备一定的劳动技能，具有还款能力</p><p>E银行均没有不良贷款记录</p>,5,ABCDE,下岗失业小额担保贷款的对象须符合的条件有：(1)中华人民共和国境内（不合港、澳、台地区）身体健康、资信良好、具备一定劳动技能的下岗失业人员；(2)年龄在60周岁以内，具有完全民事行为能力；(3)具有当地城镇居民户口；(4)持有“再就业优惠证”，同时具备一定的劳动技能，具有还款能力；(5)银行均没有不良贷款记录。,54,1,0,0
2,(多选题)下列关于个人商用房贷款利率的说法正确的是(),<p>A不得低于人民银行规定的同期同档次利率的1.1倍</p><p>B执行浮动利率</p><p>C如遇人民银行调整利率，应按照合同约定的调整时间进行调整</p><p>D可在基准利率的基础上上浮或下浮</p><p>E可在中国人民银行公布的贷款基准利率的基础上上浮3个百分点</p>,5,ABC,D项为个人经营贷款的贷款利率，E项为下岗失业小额担保贷款。,54,1,0,0
2,(多选题)下岗失业人员小额担保贷款遵循的原则包括(),<p>A担保发放</p><p>B信用发放</p><p>C微利贴息</p><p>D专款专用</p><p>E按期偿还</p>,5,ACDE,根据相关规定，下岗失业人员小额担保贷款遵循“担保发放、微利贴息、专款专用、按期偿还”的原则。,54,1,0,0
2,(多选题)商用房贷款贷后检查中，对担保情况的检查包括(),<p>A借款人的住所、联系电话是否发生变化</p><p>B借款人在银行及其他金融机构的信用状况</p><p>C抵押物的存续状况、使用状况、价值变化情况</p><p>D检查违约贷款的原因，是否存在违规操作</p><p>E检查逾期贷款是否在诉讼时效之内，催收贷款本息通知书是否合法</p>,5,ABCDE,除A、B、C、D、E五项内容外，担保情况的检查还应关注其他可能影响担保有效性的因素。,54,1,0,0
2,(多选题)银行把握借款人还款能力风险还存在相当大的难度，主要存在的原因有(),<p>A国内不完善的个人财产登记制度与个人税收登记制度</p><p>B全国性的个人征信系统还有待进一步完善</p><p>C银行很难从整体把握借款人的资产与负债状况并做出恰当的信贷决策</p><p>D国内失信惩戒制度尚不完善</p><p>E对主动作假或协助作假的行为尚缺乏有力的惩戒措施</p>,5,ABCDE,银行把握借款人还款能力风险还存在相当大的难度，主要存在以下几方面的原因：国内尚未建立完善的个人财产登记制度与个人税收登记制度，全国性的个人征信系统还有待进一步完善，银行因而很难从整体上把握借款人的资产与负债状况并做出恰当的信贷决策；国内失信惩戒制度尚不完善，借款人所在单位、中介机构协助借款人出具包括假收入证明在内的虚假证明文件的现象比较普遍，对主动作假或协助作假的行为尚缺乏有力的惩戒措施。,54,1,0,0
2,(多选题)农户小额信用贷款的贷款期限可以为(),<p>A1年</p><p>B4年</p><p>C2年</p><p>D5年</p><p>E3年</p>,5,AC,农户小额信用贷款的贷款期限最长不超过2年，故A、C两项为正确选项。,54,1,0,0
