1,(单选题)赵先生由于资金宽裕可向朋友借出200万元，甲、乙、丙、丁四个朋友计息方式各有不同，赵先生应该选择()。,<p>A甲：年利率15%，每年计息一次</p><p>B乙：年利率14.7%，每季度计息一次</p><p>C丙：年利率14.3%，每月计息一次</p><p>D丁：年利率14%，连续复利</p>,4,B,当复利期间变得无限小的时候，(本题来自嗨考网）相当于连续计算复利，被称为连续复利计算。在连续复利的情况下，计算终值的一般公式是：FV=PV*ert。甲的有效年利率为15%；乙的有效年利率为(1+14.7%/4)4-1=15.53%；丙的有效年利率为(1+14.3%/12)12-1=15.28%；丁的有效年利率为e0.14-1=15.03%。因为是贷款收益，所以赵先生选择有效年利率最高的B项。,47,1,0,0
1,(单选题)年金通常用()表示。,<p>APMT</p><p>BPV</p><p>CFV</p><p>DEAR</p>,4,A,B项PV是现值；C项FV是终值；D项EAR是有效年利率。,47,1,0,0
1,(单选题)假定汪先生当前投资某项目，期限为3年，第一年年初投资100000元，第二年年初又追加投资50000元，年收益率为10%，那么他在3年内每年末至少收回()元才是盈利的。,<p>A33339</p><p>B43333</p><p>C58489</p><p>D44386</p>,4,C,普通年金A=PV/{(1/r)*[1-1/(1+r)t]}=[100000+50000/(1+10%)]/{(1/0.1)*[1-1/(1+0.1)3]}≈58489（元）。,47,1,0,0
1,(单选题)在复利计算时，一定时期内，复利计算的周期越短，频率越高，那么()。,<p>A现值越大</p><p>B存储的金额越大</p><p>C实际利率更小</p><p>D终值越大</p>,4,D,根据周期性复利终值计算公式FV=PV(1+r/m)mn，其中，m为1年中复利的计算次数，n为年数。可见，复利的计算周期越短，频率越高，m越大，终值越大。,47,1,0,0
1,(单选题)某企业拟建立一项基金计划，每年初投入10万元，若利率为10%，5年后该项基金本利和将为()元。,<p>A671561</p><p>B564100</p><p>C871600</p><p>D610500</p>,4,A,根据公式，可得：期初年金终值FV=(C/r)*[(1+r)t-1]*(1+r)=(100000/0.1)*[(1+0.1)5-1]*(1+0.1)=671561（元）。,47,1,0,0
1,(单选题)A方案在三年中每年年初付款100元，B方案在三年中每年年末付款100元，若利率为10%，则二者在第三年年末时的终值相差()。,<p>A33.1</p><p>B31.3</p><p>C133.1</p><p>D13.31</p>,4,A,A方案在第三年年末的终值为：100*[(1+10%)3+(1+10%)2+(1+10%)]=364.1(元），B方案在第三年年末的终值为：100*[(1+10%)2+(1+10%)+1]=331（元），二者的终值相差为：364.1-331=33.1（元）。,47,1,0,0
1,(单选题)下列关于复利终值的说法，错误的是()。,<p>A复利终值系数表中现值PV已假定为1，因而终值FV即为终值系数</p><p>B通过复利终值系数表，在给定r与n的前提下，可以方便地求出1元钱投资n年的本利和</p><p>C复利终值通常用于计算多笔投资的财富累积成果，即多笔投资经过若干年成长后反映的投资价值</p><p>D复利终值是指给定初始投资、一定投资报酬率和一定投资期限的条件下，以复利计算的投资期末的本利和</p>,4,C,一定金额的本金按照复利计算若干期后的本利和，称为复利终值。C项，复利终值通常指单笔投资在若干年后所反映的投资价值，包括本金、利息、红利和资本利得。,47,1,0,0
1,(单选题)假如你有一笔资金收入，若目前领取可得10000元，而3年后领取可得15000元。如果当前你有一笔投资机会，年复利收益率为20%，每年计算一次，则下列表述正确的是()。,<p>A3年后领取更有利</p><p>B无法比较何时领取更有利</p><p>C目前领取并进行投资更有利</p><p>D目前领取并进行投资和3年后领取没有区别</p>,4,C,若将10000元领取后进行投资，年利率为20%，每年计息一次，3年后的终值为：FV=10000*(1+0.2)3=17280（元）。将10000元领取后进行投资3年，比3年后领取可得的15000元更多，因此应该目前领取并进行投资。,47,1,0,0
1,(单选题)在理财规划方面，生活费、房租与保险费通常发生在______，收入的取得、每期房贷本息的支出、利用储蓄来投资等，通常是______。(),<p>A期初；期末年金</p><p>B期末；期初年金</p><p>C期末；期末年金</p><p>D期初；期初年金</p>,4,A,根据等值现金流发生的时间点的不同，年金可以分为期初年金和期末年金。期初年金指在一定时期内每期期初发生系列相等的收付款项，即现金流发生在当期期初，比如说生活费支出、教育费支出、房租支出等；期末年金即现金流发生在当期期末，比如说房贷支出等。,47,1,0,0
1,(单选题)政府计划为某贫困山村提供20年的教育补助，每年年底支付，第一年为15万元，并在往后每年增长5%，贴现率为10%，那么这项教育补助计划的现值为()万元。,<p>A157</p><p>B171</p><p>C182</p><p>D216</p>,4,C,在一定期限内，时间间隔相同、不间断、金额不相等但每期增长率相等、方向相同的一系列现金流属于增长型年金，当r＞g或r＜g时，其现值计算公式；当r=g时，PV=tC/(1+r)。本题中C=15，t=20，r=10%，g=5%，因此PV≈182（万元）。,47,1,0,0
